,s_id,t_id,pred,label
10572,5,677,0.0005387468845583498,0
10573,5,678,0.00016911490820348263,0
10574,5,679,0.000631938164588064,0
10575,5,680,0.00015343711129389703,0
10576,5,681,0.9300733804702759,0
10577,5,682,6.9138448452577e-05,0
10578,5,683,0.0006590773700736463,0
10579,5,684,8.594777318648994e-05,0
10580,5,685,0.00014842182281427085,0
10581,5,686,0.0002641111786942929,0
10582,5,687,0.000123318110127002,0
10583,5,688,6.225711695151404e-05,0
10584,5,689,0.24490173161029816,0
10585,5,690,0.00022069997794460505,0
10586,5,691,0.013325185514986515,0
10587,5,692,0.0001310225488850847,0
10588,5,693,0.00024881702847778797,0
10589,5,694,0.009555436670780182,0
10590,5,695,0.025239715352654457,0
10591,5,696,8.135267853504047e-05,0
10592,5,697,0.00026348038227297366,0
10593,5,698,5.7660996390040964e-05,0
10594,5,699,0.22344417870044708,0
10595,5,700,0.08084605634212494,0
10596,5,701,0.3612864315509796,0
10597,5,702,0.08268195390701294,0
10598,5,703,0.9801833629608154,0
10599,5,704,0.6676645874977112,0
10600,5,705,0.0009470106451772153,0
10601,5,706,0.9933931231498718,0
10602,5,707,0.2828429937362671,0
10603,5,708,0.9991679191589355,0
10604,5,709,0.9914280772209167,0
10605,5,710,0.998130738735199,0
10606,5,711,0.001972666010260582,0
10607,5,712,0.0003276314528193325,0
10608,5,713,0.0007693205261602998,0
10609,5,714,0.0005076300585642457,0
10610,5,715,0.9995606541633606,0
10611,5,716,0.033066608011722565,0
10612,5,717,0.971960723400116,0
10613,5,718,0.0009101610048674047,0
10614,5,719,0.9839829206466675,0
10615,5,720,0.0007276287069544196,0
10616,5,721,0.2161344736814499,0
10617,5,722,0.0034960266202688217,0
10618,5,723,0.09592995792627335,0
10619,5,724,0.014085461385548115,0
10620,5,725,0.9122230410575867,0
10621,5,726,0.0017547982279211283,0
10622,5,727,0.1818389594554901,0
10623,5,728,0.7801544666290283,0
10624,5,729,0.8450579643249512,0
10625,5,730,0.03536759316921234,0
10626,5,731,0.0022334132809191942,0
10627,5,732,0.9907901287078857,0
10628,5,733,0.9985451698303223,0
10629,5,734,0.44140663743019104,0
10630,5,735,0.007751207798719406,0
10631,5,736,0.051149625331163406,0
10632,5,737,0.9977337121963501,0
10633,5,738,0.13524875044822693,0
10634,5,739,0.09965041279792786,0
10635,5,740,0.5800677537918091,0
10636,5,741,0.002396037569269538,0
10637,5,742,0.00029399694176390767,0
10638,5,743,0.22144411504268646,0
10639,5,744,0.0729076936841011,0
10640,5,745,0.996880054473877,0
10641,5,746,0.0005438782391138375,0
10642,5,747,0.05768341198563576,0
10643,5,748,0.0034315306693315506,0
10644,5,749,0.014782039448618889,0
10645,5,750,0.0101992879062891,0
10646,5,751,0.015722671523690224,0
10647,5,752,0.005687438417226076,0
10648,5,753,0.0002993122907355428,0
10649,5,754,0.00279755680821836,0
10650,5,755,0.0007062857621349394,0
10651,5,756,0.7655811309814453,0
10652,5,757,0.0005029720487073064,0
10653,5,758,0.06298892199993134,0
10654,5,759,0.9707983136177063,0
10655,5,760,0.9998387098312378,0
10656,5,761,0.0068255518563091755,0
10657,5,762,0.9939490556716919,0
10658,5,763,0.9254727363586426,0
10659,5,764,0.31678706407546997,0
10660,5,765,0.929887592792511,0
10661,5,766,0.966787576675415,0
10662,5,767,0.630425214767456,0
10663,5,768,0.9941688776016235,0
10664,5,769,0.07220485061407089,0
10665,5,770,0.9510366320610046,0
10666,5,771,0.9635834693908691,0
10667,5,772,0.03526516631245613,0
10668,5,773,0.02564973570406437,0
10669,5,774,0.909265398979187,0
10670,5,775,0.9560301303863525,0
10671,5,776,0.9329491853713989,0
10672,5,777,4.766891652252525e-05,0
10673,5,778,0.9945026636123657,0
10674,5,779,0.02251848764717579,0
10675,5,780,0.06858807057142258,0
10676,5,781,0.0319577120244503,0
10677,5,782,0.003159008687362075,0
10678,5,783,0.00011536620877450332,0
10679,5,784,0.00044058941421099007,0
10680,5,785,0.00034699347452260554,0
10681,5,786,0.00019588098803069443,0
10682,5,787,0.0001402029738528654,0
10683,5,788,0.009814116172492504,0
10684,5,789,0.0022189379669725895,0
10685,5,790,0.0012850313214585185,0
10686,5,791,0.0014798400225117803,0
10687,5,792,0.0030840467661619186,0
10688,5,793,7.71737759350799e-05,0
10689,5,794,0.00019391636305954307,0
10690,5,795,0.00017653865506872535,0
10691,5,796,0.00018686841940507293,0
10692,5,797,3.840967110591009e-05,0
10693,5,798,0.9966345429420471,0
10694,5,799,0.000716886599548161,0
10695,5,800,0.0005773250013589859,0
10696,5,801,0.045289427042007446,0
10697,5,802,0.9664134383201599,0
10698,5,803,0.9907620549201965,0
10699,5,804,0.9639614224433899,0
10700,5,805,0.10252729803323746,0
10701,5,806,0.14920808374881744,0
10702,5,807,0.1709393709897995,0
10703,5,808,0.0007047924445942044,0
10704,5,809,0.9815959334373474,0
10705,5,810,0.00024155892606358975,0
10706,5,811,0.00088737957412377,0
10707,5,812,0.0003504738269839436,0
10708,5,813,0.0036744042299687862,0
10709,5,814,0.00013052375288680196,0
10710,5,815,7.645577716175467e-05,0
10711,5,816,0.000337995559675619,0
10712,5,817,0.0002669949026312679,0
10713,5,818,0.0001581522956257686,0
10714,5,819,0.00031474148272536695,0
10715,5,820,0.00026247496134601533,0
10716,5,821,0.0002554811944719404,0
10717,5,822,0.0002816374762915075,0
10718,5,823,0.0012578712776303291,0
10719,5,824,7.397077570203692e-05,0
10720,5,825,0.2771108150482178,0
10721,5,826,0.9967082738876343,0
10722,5,827,0.002999326679855585,0
10723,5,828,0.03992001712322235,0
10724,5,829,0.5285966396331787,0
10725,5,830,0.010498018935322762,0
10726,5,831,0.002556341467425227,0
10727,5,832,0.9567087292671204,0
10728,5,833,0.9353691935539246,0
10729,5,834,8.925268048187718e-05,0
10730,5,835,0.00010134097101399675,0
10731,5,836,0.0005057343514636159,0
10732,5,837,0.00025719692348502576,0
10733,5,838,0.0007480917265638709,0
10734,5,839,0.00033112106029875576,0
10735,5,840,0.0002589561918284744,0
10736,5,841,9.563298226566985e-05,0
10737,5,842,0.00010202863632002845,0
10738,5,843,0.00011590917711146176,0
10739,5,844,9.180206689052284e-05,0
10740,5,845,8.561419235775247e-05,0
10741,5,846,0.00023134428192861378,0
10742,5,847,8.688935486134142e-05,0
10743,5,848,0.00019924409571103752,0
10744,5,849,0.01819426752626896,0
10745,5,850,0.0005005810526199639,0
10746,5,851,0.9509929418563843,0
10747,5,852,0.0057909684255719185,0
10748,5,853,0.02101772278547287,0
10749,5,854,0.27725788950920105,0
10750,5,855,0.9942325949668884,0
10751,5,856,0.0008808579877950251,0
10752,5,857,0.03693675994873047,0
10753,5,858,0.005643658339977264,0
10754,5,859,0.8862752914428711,0
10755,5,860,0.914872407913208,0
10756,5,861,0.004384717438369989,0
10757,5,862,0.9830726385116577,0
10758,5,863,0.9713149666786194,0
10759,5,864,0.9459170699119568,0
10760,5,865,0.8960819840431213,0
10761,5,866,0.0008904989808797836,0
10762,5,867,0.0005333846784196794,0
10763,5,868,0.011876651085913181,0
10764,5,869,0.9249245524406433,0
10765,5,870,0.00014187705528456718,0
10766,5,871,0.17442086338996887,0
10767,5,872,0.010494041256606579,0
10768,5,873,0.9866847395896912,0
10769,5,874,0.0022581664379686117,0
10770,5,875,0.00028167502023279667,0
10771,5,876,0.8882978558540344,0
10772,5,877,5.166605478734709e-05,0
10773,5,878,0.011138098314404488,0
10774,5,879,0.590662956237793,0
10775,5,880,0.7561450600624084,0
10776,5,881,0.03925076499581337,0
10777,5,882,0.00027333726757206023,0
10778,5,883,0.0004481104842852801,0
10779,5,884,0.0004538570938166231,0
10780,5,885,0.0014296227600425482,0
10781,5,886,0.007930156774818897,0
10782,5,887,0.11307831853628159,0
10783,5,888,0.14350736141204834,0
10784,5,889,0.002477231901139021,0
10785,5,890,0.0011240231106057763,0
10786,5,891,0.0008246989455074072,0
10787,5,892,0.0012084898771718144,0
10788,5,893,0.001053884974680841,0
10789,5,894,0.002357297809794545,0
10790,5,895,0.00023465520644094795,0
10791,5,896,0.0005320340278558433,0
10792,5,897,0.03133336082100868,0
10793,5,898,0.002193015767261386,0
10794,5,899,0.0009067653445526958,0
10795,5,900,6.66174091747962e-05,0
10796,5,901,4.5285531086847186e-05,0
10797,5,902,5.037709343014285e-05,0
10798,5,903,0.0001386894000461325,0
10799,5,904,0.0005169589421711862,0
10800,5,905,0.000427865277742967,0
10801,5,906,0.0010294283274561167,0
10802,5,907,0.000769895501434803,0
10803,5,908,0.0016484862426295877,0
10804,5,909,0.0020411964505910873,0
10805,5,910,0.005802889820188284,0
10806,5,911,0.9628604650497437,0
10807,5,912,0.03406204655766487,0
10808,5,913,0.9792872667312622,0
10809,5,914,0.008001801557838917,0
10810,5,915,0.0005701170885004103,0
10811,5,916,0.003919367212802172,0
10812,5,917,0.44884365797042847,0
10813,5,918,0.0005440856330096722,0
10814,5,919,0.003804335370659828,0
10815,5,920,0.0015766076976433396,0
10816,5,921,0.000734516535885632,0
10817,5,922,0.03660082072019577,0
10818,5,923,0.023387935012578964,0
10819,5,924,0.04524466395378113,0
10820,5,925,0.7998594641685486,0
10821,5,926,3.2869917049538344e-05,0
10822,5,927,3.0522889574058354e-05,0
10823,5,928,5.306475213728845e-05,0
10824,5,929,5.402808528742753e-05,0
10825,5,930,4.760677256854251e-05,0
10826,5,931,0.0001776151912054047,0
10827,5,932,0.02095668762922287,0
10828,5,933,0.00730522908270359,0
10829,5,934,0.0002138055715477094,0
10830,5,935,0.00025520563940517604,0
10831,5,936,0.0015587698435410857,0
10832,5,937,0.0004267497861292213,0
10833,5,938,0.0006790726911276579,0
10834,5,939,0.00021277613996062428,0
10835,5,940,0.00021154500427655876,0
10836,5,941,0.00021407361782621592,0
10837,5,942,0.00013803660112898797,0
10838,5,943,8.519541734131053e-05,0
10839,5,944,0.00024813757045194507,0
10840,5,945,0.9700626730918884,0
10841,5,946,0.0006577304448001087,0
10842,5,947,0.0003145713999401778,0
10843,5,948,0.0010242585558444262,0
10844,5,949,0.0005639440496452153,0
10845,5,950,9.963667980628088e-05,0
10846,5,951,0.0002175494155380875,0
10847,5,952,0.00025296115200035274,0
10848,5,953,0.00021666879183612764,0
10849,5,954,0.9654001593589783,0
10850,5,955,0.00017338072939310223,0
10851,5,956,0.0002512347127776593,0
10852,5,957,0.9616948962211609,0
10853,5,958,0.00020645732001867145,0
10854,5,959,0.8733763098716736,0
10855,5,960,0.0007791374227963388,0
10856,5,961,0.0014081279514357448,0
10857,5,962,0.0027802453842014074,0
10858,5,963,6.571301491931081e-05,0
10859,5,964,0.0012664998648688197,0
10860,5,965,0.0001978798391064629,0
10861,5,966,0.00013907132961321622,0
10862,5,967,0.0008251155959442258,0
10863,5,968,0.0008208404760807753,0
10864,5,969,0.00017591557116247714,0
10865,5,970,0.0038215492386370897,0
10866,5,971,0.002308484399691224,0
10867,5,972,0.4122808575630188,0
10868,5,973,0.9991012811660767,0
10869,5,974,0.914560854434967,0
10870,5,975,0.002607742790132761,0
10871,5,976,0.9663324356079102,0
10872,5,977,0.9181898236274719,0
10873,5,978,0.00025737055693753064,0
10874,5,979,0.0005408782744780183,0
10875,5,980,0.0012073840480297804,0
10876,5,981,0.00038082728860899806,0
10877,5,982,0.16205376386642456,0
10878,5,983,0.00012277252972126007,0
10879,5,984,0.941049337387085,0
10880,5,985,0.026058034971356392,0
10881,5,986,0.0002930002228822559,0
10882,5,987,0.00032193248625844717,0
10883,5,988,0.0003169097180943936,0
10884,5,989,0.07986791431903839,0
10885,5,990,0.8852734565734863,0
10886,5,991,5.9475587477209046e-05,0
10887,5,992,0.01348157413303852,0
10888,5,993,0.795534074306488,0
10889,5,994,0.06167277321219444,0
10890,5,995,0.0032976262737065554,0
10891,5,996,0.00033811366301961243,0
10892,5,997,0.0003708720614667982,0
10893,5,998,0.000274734542472288,0
10894,5,999,0.00012178261385997757,0
10895,5,1000,0.000395959650631994,0
10896,5,1001,0.0005252828123047948,0
10897,5,1002,0.00015081743185874075,0
10898,5,1003,0.00011374344467185438,0
10899,5,1004,0.0002549133205320686,0
10900,5,1005,0.00011208705109311268,0
10901,5,1006,0.0004477222100831568,0
10902,5,1007,6.236086483113468e-05,0
10903,5,1008,0.00017124024452641606,0
10904,5,1009,0.0024862114805728197,0
10905,5,1010,0.000123523612273857,0
10906,5,1011,0.02714100107550621,0
10907,5,1012,0.0239010751247406,0
10908,5,1013,0.00012637463805731386,0
10909,5,1014,0.0007900394266471267,0
10910,5,1015,0.00012120450992370024,0
10911,5,1016,0.00016287968901451677,0
10912,5,1017,0.0002491460181772709,0
10913,5,1018,0.0001293678069487214,0
10914,5,1019,0.00017126880993600935,0
10915,5,1020,0.00011002859537256882,0
10916,5,1021,7.349631050601602e-05,0
10917,5,1022,0.0001071593287633732,0
10918,5,1023,0.00015425214951392263,0
10919,5,1024,0.00028271356131881475,0
10920,5,1025,0.0004242542781867087,0
10921,5,1026,9.203310764860362e-05,0
10922,5,1027,0.00016068824334070086,0
10923,5,1028,0.0003405798051971942,0
10924,5,1029,0.00029306672513484955,0
10925,5,1030,0.000532076635863632,0
10926,5,1031,0.00020338082686066628,0
10927,5,1032,0.00013111502630636096,0
10928,5,1033,6.97604482411407e-05,0
10929,5,1034,0.00025765880127437413,0
10930,5,1035,0.0004763900942634791,0
10931,5,1036,0.09642763435840607,0
10932,5,1037,0.0011391339357942343,0
10933,5,1038,0.00036988515057601035,0
10934,5,1039,0.0005842026439495385,0
10935,5,1040,0.04220210760831833,0
10936,5,1041,0.0013294029049575329,0
10937,5,1042,0.0012840795097872615,0
10938,5,1043,0.00027396553196012974,0
10939,5,1044,0.0060570421628654,0
10940,5,1045,0.1525220274925232,0
10941,5,1046,0.03607001155614853,0
10942,5,1047,0.946354866027832,0
10943,5,1048,0.0005033988854847848,0
10944,5,1049,0.0015388744650408626,0
10945,5,1050,0.033288516104221344,0
10946,5,1051,0.0005614899564534426,0
10947,5,1052,0.1896805465221405,0
10948,5,1053,0.03162079676985741,0
10949,5,1054,8.457407966488972e-05,0
10950,5,1055,0.0009525592904537916,0
10951,5,1056,0.0004855463048443198,0
10952,5,1057,0.0006173518486320972,0
10953,5,1058,0.24255815148353577,0
10954,5,1059,0.0007146239513531327,0
10955,5,1060,0.0001802016340661794,0
10956,5,1061,0.9874809384346008,0
10957,5,1062,0.00025800050934776664,0
10958,5,1063,0.0014831199077889323,0
10959,5,1064,0.46086156368255615,0
10960,5,1065,0.06884533911943436,0
10961,5,1066,0.044042136520147324,0
10962,5,1067,0.9744383096694946,0
10963,5,1068,0.00030716447508893907,0
10964,5,1069,0.00016359005530830473,0
10965,5,1070,0.00016646362200845033,0
10966,5,1071,0.00036738370545208454,0
10967,5,1072,0.001611296902410686,0
10968,5,1073,0.021660180762410164,0
10969,5,1074,0.01915692165493965,0
10970,5,1075,0.9922482967376709,0
10971,5,1076,0.9985703229904175,0
10972,5,1077,0.00016470759874209762,0
10973,5,1078,0.0005765993846580386,0
10974,5,1079,0.00016065224190242589,0
10975,5,1080,0.0009135110885836184,0
10976,5,1081,0.7698962092399597,0
10977,5,1082,0.033869508653879166,0
10978,5,1083,0.00017565609596204013,0
10979,5,1084,0.009276177734136581,0
10980,5,1085,0.9381597638130188,0
10981,5,1086,0.0002970470814034343,0
10982,5,1087,0.005285130348056555,0
10983,5,1088,0.0006323821726255119,0
10984,5,1089,0.32983431220054626,0
10985,5,1090,0.011789520271122456,0
10986,5,1091,0.00031630994635634124,0
10987,5,1092,0.000646729429718107,0
10988,5,1093,0.034632034599781036,0
10989,5,1094,0.00015845043526496738,0
10990,5,1095,0.0010001779301092029,0
10991,5,1096,0.00024134988780133426,0
10992,5,1097,0.08244302868843079,0
10993,5,1098,0.6172294020652771,0
10994,5,1099,0.005753788631409407,0
10995,5,1100,0.0004487390979193151,0
10996,5,1101,0.001674281433224678,0
10997,5,1102,0.0005975141539238393,0
10998,5,1103,0.2946544587612152,0
10999,5,1104,0.00011479273962322623,0
11000,5,1105,0.00023509546008426696,0
11001,5,1106,0.0003386047901585698,0
11002,5,1107,0.0027038506232202053,0
11003,5,1108,0.0006902989116497338,0
11004,5,1109,0.005974318366497755,0
11005,5,1110,0.00032345374347642064,0
11006,5,1111,0.0006107549997977912,0
11007,5,1112,0.159281387925148,0
11008,5,1113,0.0007931601721793413,0
11009,5,1114,0.9688377380371094,0
11010,5,1115,0.7356860041618347,0
11011,5,1116,0.0002462737029418349,0
11012,5,1117,0.00012150585098424926,0
11013,5,1118,0.016428271308541298,0
11014,5,1119,0.981410562992096,0
11015,5,1120,0.0009373164502903819,0
11016,5,1121,0.0013488722033798695,0
11017,5,1122,0.9754766821861267,0
11018,5,1123,0.011112099513411522,0
11019,5,1124,0.01129820104688406,0
11020,5,1125,0.7983012795448303,0
11021,5,1126,0.19506746530532837,0
11022,5,1127,0.9872490763664246,0
11023,5,1128,0.9997500777244568,0
11024,5,1129,0.9497076272964478,0
11025,5,1130,0.9993756413459778,0
11026,5,1131,0.9814679026603699,0
11027,5,1132,0.0009253258467651904,0
11028,5,1133,0.0010069573763757944,0
11029,5,1134,0.0005551541689783335,0
11030,5,1135,0.9798086285591125,0
11031,5,1136,0.05469292402267456,0
11032,5,1137,0.0017647856147959828,0
11033,5,1138,0.9951914548873901,0
11034,5,1139,0.9861475825309753,0
11035,5,1140,0.009370879270136356,0
11036,5,1141,0.9361044764518738,0
11037,5,1142,0.026088427752256393,0
11038,5,1143,0.004242866300046444,0
11039,5,1144,0.9260550141334534,0
11040,5,1145,0.9382721185684204,0
11041,5,1146,0.14052173495292664,0
11042,5,1147,0.826469361782074,0
11043,5,1148,0.7676200270652771,0
11044,5,1149,0.985102653503418,0
11045,5,1150,0.001449228497222066,0
11046,5,1151,0.8136188983917236,0
11047,5,1152,0.9644743204116821,0
11048,5,1153,0.07421038299798965,0
11049,5,1154,0.9388331770896912,0
11050,5,1155,0.06817765533924103,0
11051,5,1156,0.14223401248455048,0
11052,5,1157,0.0067138378508389,0
11053,5,1158,0.0006645651301369071,0
11054,5,1159,0.9946962594985962,0
11055,5,1160,0.9896609783172607,0
11056,5,1161,0.9293020367622375,0
11057,5,1162,0.8146471977233887,0
11058,5,1163,0.9970800280570984,0
11059,5,1164,0.9904734492301941,0
11060,5,1165,0.531426727771759,0
11061,5,1166,0.9878117442131042,0
11062,5,1167,0.9867395162582397,0
11063,5,1168,0.9725787043571472,0
11064,5,1169,0.12267713993787766,0
11065,5,1170,4.065633402206004e-05,0
11066,5,1171,0.04472699388861656,0
11067,5,1172,0.9950739741325378,0
11068,5,1173,0.919818639755249,0
11069,5,1174,0.004221344366669655,0
11070,5,1175,0.5478156805038452,0
11071,5,1176,0.8547129034996033,0
11072,5,1177,0.8984121680259705,0
11073,5,1178,0.4884852468967438,0
11074,5,1179,0.12046549469232559,0
11075,5,1180,0.9950332641601562,0
11076,5,1181,0.08520829677581787,0
11077,5,1182,0.14120502769947052,0
11078,5,1183,0.0004779923183377832,0
11079,5,1184,0.20845942199230194,0
11080,5,1185,0.9299023151397705,0
11081,5,1186,0.011589079163968563,0
11082,5,1187,0.11607775092124939,0
11083,5,1188,0.9472556710243225,0
11084,5,1189,0.9952929615974426,0
11085,5,1190,0.03555125370621681,0
11086,5,1191,0.8447314500808716,0
11087,5,1192,0.5196834206581116,0
11088,5,1193,0.9622240662574768,0
11089,5,1194,0.029521485790610313,0
11090,5,1195,0.018003085628151894,0
11091,5,1196,0.9094003438949585,0
11092,5,1197,0.9530189633369446,0
11093,5,1198,0.00037147305556572974,0
11094,5,1199,0.9496367573738098,0
11095,5,1200,0.9410950541496277,0
11096,5,1201,0.002860946347936988,0
11097,5,1202,0.00030462260474450886,0
11098,5,1203,0.07207109034061432,0
11099,5,1204,0.023506946861743927,0
11100,5,1205,0.9510626792907715,0
11101,5,1206,0.9880521297454834,0
11102,5,1207,0.98008131980896,0
11103,5,1208,0.9914618730545044,0
11104,5,1209,0.8404431939125061,0
11105,5,1210,0.8776866793632507,0
11106,5,1211,0.9813023209571838,0
