,s_id,t_id,pred,label
18311,33,260,0.009410726837813854,0
18312,33,261,0.006036809179931879,0
18313,33,262,9.21783794183284e-05,0
18314,33,263,0.0021948947105556726,0
18315,33,264,7.135073246899992e-05,0
18316,33,265,0.01782594807446003,0
18317,33,266,0.0031393645331263542,0
18318,33,267,0.0027511967346072197,0
18319,33,268,0.9672473073005676,0
18320,33,269,0.004014548379927874,0
18321,33,270,0.03649597615003586,0
18322,33,271,0.0037005592603236437,0
18323,33,272,7.857324817450717e-05,0
18324,33,273,0.000532599980942905,0
18325,33,274,0.0009676426416262984,0
18326,33,275,0.00020013748144265264,0
18327,33,276,0.0005462010158225894,0
18328,33,277,0.002917122794315219,0
18329,33,278,5.079543188912794e-05,0
18330,33,279,0.00013588802539743483,0
18331,33,280,0.00010843227937584743,0
18332,33,281,5.631279418594204e-05,0
18333,33,282,0.00036388341686688364,0
18334,33,283,0.00012042114394716918,0
18335,33,284,6.944206688785926e-05,0
18336,33,285,6.430139183066785e-05,0
18337,33,286,0.1302928477525711,0
18338,33,287,0.029722217470407486,0
18339,33,288,0.6470005512237549,0
18340,33,289,0.9699022769927979,0
18341,33,290,0.41200530529022217,0
18342,33,291,0.0845620334148407,0
18343,33,292,0.9742146730422974,0
18344,33,293,0.8662168979644775,0
18345,33,294,0.9944599866867065,0
18346,33,295,0.9889728426933289,0
18347,33,296,0.351993203163147,0
18348,33,297,0.04785102605819702,0
18349,33,298,0.3317696154117584,0
18350,33,299,0.9910300970077515,0
18351,33,300,0.9741732478141785,0
18352,33,301,0.9951867461204529,0
18353,33,302,0.9804217219352722,0
18354,33,303,0.9965139031410217,0
18355,33,304,0.9882184863090515,0
18356,33,305,0.8840970396995544,0
18357,33,306,0.9984089732170105,0
18358,33,307,0.8585909008979797,0
18359,33,308,0.0164649561047554,0
18360,33,309,0.9950526356697083,0
18361,33,310,0.0011398623464629054,0
18362,33,311,0.014315078966319561,0
18363,33,312,0.8669636249542236,0
18364,33,313,0.0026811768766492605,0
18365,33,314,0.279339462518692,0
18366,33,315,0.9953692555427551,0
18367,33,316,0.06801016628742218,0
18368,33,317,0.023646730929613113,0
18369,33,318,0.019567329436540604,0
18370,33,319,0.8337156176567078,0
18371,33,320,0.9563984274864197,0
18372,33,321,0.9783576726913452,0
18373,33,322,0.9951305389404297,0
18374,33,323,0.8446460366249084,0
18375,33,324,0.03727966547012329,0
18376,33,325,0.004699676763266325,0
18377,33,326,0.0927259773015976,0
18378,33,327,0.980872631072998,0
18379,33,328,0.8345908522605896,0
18380,33,329,0.09697350114583969,0
18381,33,330,0.999858021736145,0
18382,33,331,0.9999384880065918,0
18383,33,332,0.013606429100036621,0
18384,33,333,0.9955303072929382,0
18385,33,334,0.92220538854599,0
18386,33,335,0.02634141966700554,0
18387,33,336,0.7941195964813232,0
18388,33,337,0.005020944867283106,0
18389,33,338,0.000147366983583197,0
18390,33,339,0.003482407657429576,0
18391,33,340,0.010595843195915222,0
18392,33,341,0.11496180295944214,0
18393,33,342,0.0023461885284632444,0
18394,33,343,0.003980405628681183,0
18395,33,344,0.16651909053325653,0
18396,33,345,0.9899644255638123,0
18397,33,346,0.0021056102123111486,0
18398,33,347,0.9587436318397522,0
18399,33,348,0.0009563007042743266,0
18400,33,349,8.126761531457305e-05,0
18401,33,350,0.0030126755591481924,0
18402,33,351,0.09816431254148483,0
18403,33,352,0.033105723559856415,0
18404,33,353,0.016339123249053955,0
18405,33,354,0.7072376012802124,0
18406,33,355,0.9487209916114807,0
18407,33,356,0.04267051815986633,0
18408,33,357,0.03384866565465927,0
18409,33,358,0.012587711215019226,0
18410,33,359,7.701835420448333e-05,0
18411,33,360,0.00034020727616734803,0
18412,33,361,0.9662958979606628,0
18413,33,362,0.00048257943126372993,0
18414,33,363,2.772369043668732e-05,0
18415,33,364,0.031228486448526382,0
18416,33,365,0.04299897328019142,0
18417,33,366,2.455054891470354e-05,0
18418,33,367,0.006382841616868973,0
18419,33,368,4.3346848542569205e-05,0
18420,33,369,0.010196062736213207,0
18421,33,370,0.00023448947467841208,0
18422,33,371,5.405282718129456e-05,0
18423,33,372,2.3939826860441826e-05,0
18424,33,373,8.040495595196262e-05,0
18425,33,374,0.00013081954966764897,0
18426,33,375,2.7650499760056846e-05,0
18427,33,376,7.973586616571993e-05,0
18428,33,377,0.0005932421190664172,0
18429,33,378,0.0010468618711456656,0
18430,33,379,0.8617917895317078,0
18431,33,380,0.010369307361543179,0
18432,33,381,0.00621842173859477,0
18433,33,382,0.004968641325831413,0
18434,33,383,0.9763860702514648,0
18435,33,384,0.920649528503418,0
18436,33,385,9.43542254390195e-05,0
18437,33,386,0.0001960966328624636,0
18438,33,387,0.00554314162582159,0
18439,33,388,0.0001430560660082847,0
18440,33,389,0.0021222529467195272,0
18441,33,390,0.00024697702610865235,0
18442,33,391,0.0002584500762168318,0
18443,33,392,0.0005581798031926155,0
18444,33,393,0.0019455642905086279,0
18445,33,394,0.0020198964048177004,0
18446,33,395,0.012864486314356327,0
18447,33,396,0.9384958148002625,0
18448,33,397,3.19682112603914e-05,0
18449,33,398,5.2943345508538187e-05,0
18450,33,399,0.00047694394015707076,0
18451,33,400,0.14494359493255615,0
18452,33,401,6.149957334855571e-05,0
18453,33,402,5.691203841706738e-05,0
18454,33,403,0.00022100321075413376,0
18455,33,404,0.00010633360943756998,0
18456,33,405,3.9671525883022696e-05,0
18457,33,406,0.00010574834595900029,0
18458,33,407,0.035268984735012054,0
18459,33,408,0.7250068783760071,0
18460,33,409,0.0001258404809050262,0
18461,33,410,0.002240366069599986,0
18462,33,411,0.9387689828872681,0
18463,33,412,0.0002051355695584789,0
18464,33,413,0.002582651562988758,0
18465,33,414,0.2935395836830139,0
18466,33,415,0.00047799255116842687,0
18467,33,416,0.002614439930766821,0
18468,33,417,0.00010630045289872214,0
18469,33,418,0.0011152863735333085,0
18470,33,419,0.0002490705228410661,0
18471,33,420,3.480115265119821e-05,0
18472,33,421,0.006177625153213739,0
18473,33,422,0.9391682147979736,0
18474,33,423,0.2178274691104889,0
18475,33,424,0.000148981882375665,0
18476,33,425,0.9733006954193115,0
18477,33,426,0.001689844997599721,0
18478,33,427,0.0018324587726965547,0
18479,33,428,0.006556554697453976,0
18480,33,429,0.0039768097922205925,0
18481,33,430,0.003602690761908889,0
18482,33,431,0.0016587985446676612,0
18483,33,432,5.512842835742049e-05,0
18484,33,433,0.0006983258062973619,0
18485,33,434,0.0032234538812190294,0
18486,33,435,0.00012418473488651216,0
18487,33,436,6.362543354043737e-05,0
18488,33,437,0.0006154229049570858,0
18489,33,438,0.9879091382026672,0
18490,33,439,0.00025135258329100907,0
18491,33,440,0.00019257863459642977,0
18492,33,441,0.002755586989223957,0
18493,33,442,0.004560545086860657,0
18494,33,443,0.00019005163630936295,0
18495,33,444,0.0005487657617777586,0
18496,33,445,0.1076185554265976,0
18497,33,446,0.012398880906403065,0
18498,33,447,3.0916147807147354e-05,0
18499,33,448,0.00010764611215563491,0
18500,33,449,0.00010641120752552524,0
18501,33,450,0.9993533492088318,0
18502,33,451,0.014724981971085072,0
18503,33,452,6.865135947009549e-05,0
18504,33,453,0.008148140273988247,0
18505,33,454,0.9993792772293091,0
18506,33,455,0.0012637849431484938,0
18507,33,456,0.0007902013603597879,0
18508,33,457,0.01889217458665371,0
18509,33,458,0.0002584894828032702,0
18510,33,459,0.01005509216338396,0
18511,33,460,0.011299803853034973,0
18512,33,461,2.9303126211743802e-05,0
18513,33,462,0.00137532246299088,0
18514,33,463,0.0010027497773990035,0
18515,33,464,0.0002053841162705794,0
18516,33,465,0.8736193180084229,0
18517,33,466,0.9039044976234436,0
18518,33,467,0.00012475562107283622,0
18519,33,468,0.014271869324147701,0
18520,33,469,6.174650479806587e-05,0
18521,33,470,0.0003245887055527419,0
18522,33,471,0.08201152086257935,0
18523,33,472,3.705452400026843e-05,0
18524,33,473,0.0012668251292780042,0
18525,33,474,0.00046930561074987054,0
18526,33,475,0.008795098401606083,0
18527,33,476,0.00015958929725456983,0
18528,33,477,0.0019105114042758942,0
18529,33,478,3.0528215575031936e-05,0
18530,33,479,0.00015056827396620065,0
18531,33,480,0.2584688365459442,0
18532,33,481,4.9183701776200905e-05,0
18533,33,482,0.032402653247117996,0
18534,33,483,0.00011196162813575938,0
18535,33,484,0.0001886216487037018,0
18536,33,485,0.0008724519284442067,0
18537,33,486,0.9976626634597778,0
18538,33,487,0.00039791694143787026,0
18539,33,488,0.0022574036847800016,0
18540,33,489,3.1590418075211346e-05,0
18541,33,490,0.08966502547264099,0
18542,33,491,0.0002593060489743948,0
18543,33,492,0.00047262912266887724,0
18544,33,493,0.028845863416790962,0
18545,33,494,3.1121318897930905e-05,0
18546,33,495,0.7011011242866516,0
18547,33,496,0.00011476186773506925,0
18548,33,497,0.00027369189774617553,0
18549,33,498,0.00013985647819936275,0
18550,33,499,0.0030103849712759256,0
18551,33,500,4.13322813983541e-05,0
18552,33,501,0.00022828458168078214,0
18553,33,502,0.9977237582206726,0
18554,33,503,0.009477629326283932,0
18555,33,504,5.730993507313542e-05,0
18556,33,505,0.0005825124098919332,0
18557,33,506,0.9334087371826172,0
18558,33,507,0.00705826235935092,0
18559,33,508,4.197181624476798e-05,0
18560,33,509,0.00010230902989860624,0
18561,33,510,0.0003945442440453917,0
18562,33,511,0.008487899787724018,0
18563,33,512,5.730993507313542e-05,0
18564,33,513,0.0007968221907503903,0
18565,33,514,0.02901083417236805,0
18566,33,515,0.005276759620755911,0
18567,33,516,0.0002942372520919889,0
18568,33,517,0.9985139966011047,0
18569,33,518,4.9183701776200905e-05,0
18570,33,519,0.004175358917564154,0
18571,33,520,5.730993507313542e-05,0
18572,33,521,0.0007709592464379966,0
18573,33,522,0.00010764611215563491,0
18574,33,523,0.0007225821609608829,0
18575,33,524,0.00017476682842243463,0
18576,33,525,0.0026613289956003428,0
18577,33,526,3.2761574402684346e-05,0
18578,33,527,0.00013099893112666905,0
18579,33,528,0.0243866965174675,0
18580,33,529,0.016772156581282616,0
18581,33,530,6.865135947009549e-05,0
18582,33,531,0.004264990799129009,0
18583,33,532,0.004264990799129009,0
18584,33,533,0.0004495182656683028,0
18585,33,534,0.021702047437429428,0
18586,33,535,4.616766455001198e-05,0
18587,33,536,0.9239558577537537,0
18588,33,537,0.0033982200548052788,0
18589,33,538,0.00016102998051792383,0
18590,33,539,0.020597219467163086,0
18591,33,540,0.00010179695527767763,0
18592,33,541,7.527355046477169e-05,0
18593,33,542,0.02055232785642147,0
18594,33,543,0.0004956407938152552,0
18595,33,544,0.9999538660049438,0
18596,33,545,0.0002937100362032652,0
18597,33,546,6.54791874694638e-05,0
18598,34,0,9.322625555796549e-05,0
18599,34,1,0.0002006158756557852,0
18600,34,2,7.604799611726776e-05,0
18601,34,3,0.00024043854500632733,0
18602,34,4,0.00012771204637829214,0
18603,34,5,7.174960774136707e-05,0
18604,34,6,0.0001983108522836119,0
18605,34,7,0.01637045107781887,0
18606,34,8,0.0010569555452093482,0
18607,34,9,0.00022454244026448578,1
18608,34,10,0.027588730677962303,1
18609,34,11,0.0001738342980388552,1
18610,34,12,0.00034842450986616313,1
18611,34,13,0.00021116573770996183,0
18612,34,14,0.00016234227223321795,0
18613,34,15,8.7316358985845e-05,0
18614,34,16,6.523649062728509e-05,0
18615,34,17,7.442651985911652e-05,0
18616,34,18,0.00010864446085179225,0
18617,34,19,9.753210906637833e-05,0
18618,34,20,0.00010374078556196764,0
18619,34,21,6.774447683710605e-05,0
18620,34,22,5.0289159844396636e-05,0
18621,34,23,2.574251629994251e-05,0
18622,34,24,3.2688421924831346e-05,0
18623,34,25,3.730249227373861e-05,0
18624,34,26,6.947484507691115e-05,0
18625,34,27,5.4476426157634705e-05,0
18626,34,28,3.82895341317635e-05,0
18627,34,29,6.300582754192874e-05,0
18628,34,30,4.310146687203087e-05,0
18629,34,31,3.675993502838537e-05,0
18630,34,32,3.648299025371671e-05,0
18631,34,33,5.691963087883778e-05,0
18632,34,34,4.5724860683549196e-05,0
18633,34,35,5.298803807818331e-05,0
18634,34,36,5.9720601711887866e-05,0
18635,34,37,5.253466224530712e-05,0
18636,34,38,3.6829969758400694e-05,0
18637,34,39,3.9334106986643746e-05,0
18638,34,40,3.3103009627666324e-05,0
18639,34,41,9.213180601364002e-05,0
18640,34,42,6.524096534121782e-05,0
18641,34,43,6.0161819419590756e-05,0
18642,34,44,3.9469981857109815e-05,0
18643,34,45,6.474255496868864e-05,0
18644,34,46,5.816898919874802e-05,0
18645,34,47,8.850582526065409e-05,0
18646,34,48,6.136190495453775e-05,0
18647,34,49,5.897766459384002e-05,0
18648,34,50,5.943470750935376e-05,0
18649,34,51,6.196498725330457e-05,0
18650,34,52,4.8255456931656227e-05,0
18651,34,53,3.911752355634235e-05,0
18652,34,54,6.587148527614772e-05,0
18653,34,55,5.406106720329262e-05,0
18654,34,56,6.544747157022357e-05,0
18655,34,57,7.711330545134842e-05,0
18656,34,58,3.399504566914402e-05,0
18657,34,59,3.730455500772223e-05,0
18658,34,60,4.8826994316186756e-05,0
18659,34,61,6.773769564460963e-05,0
18660,34,62,5.26758267369587e-05,0
18661,34,63,7.266145257744938e-05,0
18662,34,64,3.85308449040167e-05,0
18663,34,65,5.88326838624198e-05,0
18664,34,66,2.8167434720671736e-05,0
18665,34,67,0.00011435790656832978,0
18666,34,68,0.00013809347001370043,0
18667,34,69,0.02272738330066204,0
18668,34,70,5.606764534604736e-05,0
18669,34,71,3.3149706723634154e-05,0
18670,34,72,3.0642873753095046e-05,0
18671,34,73,3.049585757253226e-05,0
18672,34,74,5.7869830925483257e-05,0
18673,34,75,0.00013394595589488745,0
18674,34,76,0.0002456803631503135,0
18675,34,77,6.305210990831256e-05,0
18676,34,78,4.995929339202121e-05,0
18677,34,79,5.069990220363252e-05,0
18678,34,80,7.60215989430435e-05,0
18679,34,81,9.65904546319507e-05,0
18680,34,82,3.9260958146769553e-05,0
18681,34,83,4.753808389068581e-05,0
18682,34,84,0.000275456317467615,0
18683,34,85,5.201155363465659e-05,0
18684,34,86,0.00015147693920880556,0
18685,34,87,4.724550308310427e-05,0
18686,34,88,7.298576383618638e-05,0
18687,34,89,6.994802970439196e-05,0
18688,34,90,8.55234611663036e-05,0
18689,34,91,0.00013544778630603105,0
18690,34,92,0.0012015537358820438,0
18691,34,93,0.0001634908840060234,0
18692,34,94,0.0009489472140558064,0
18693,34,95,0.0002057675301330164,0
18694,34,96,4.5658238377654925e-05,0
18695,34,97,7.332214590860531e-05,0
18696,34,98,4.6745270083192736e-05,0
18697,34,99,0.0001465765672037378,0
18698,34,100,0.0001667037868173793,0
18699,34,101,0.00021716600167565048,0
18700,34,102,9.781673725228757e-05,0
18701,34,103,5.259536919766106e-05,0
18702,34,104,5.3404681239044294e-05,0
18703,34,105,0.8247715830802917,0
18704,34,106,3.818378900177777e-05,0
18705,34,107,0.00013323566236067563,0
18706,34,108,8.257380977738649e-05,0
18707,34,109,0.00017219284200109541,0
18708,34,110,7.642967830179259e-05,0
18709,34,111,0.00017212505917996168,0
18710,34,112,0.0005957406247034669,0
18711,34,113,4.3788455514004454e-05,0
18712,34,114,5.9659298131009564e-05,0
18713,34,115,0.0002852727484423667,0
18714,34,116,3.405068855499849e-05,0
18715,34,117,0.00018513182294555008,0
18716,34,118,0.000113039328425657,0
18717,34,119,2.6153878934565e-05,0
18718,34,120,5.254488132777624e-05,0
18719,34,121,0.00011109912156825885,0
18720,34,122,0.0001386783114867285,0
18721,34,123,4.788259320775978e-05,0
18722,34,124,6.16448451182805e-05,0
18723,34,125,8.97604477358982e-05,0
18724,34,126,0.00014942990674171597,0
18725,34,127,0.0001534836192149669,0
18726,34,128,0.00012975337449461222,0
18727,34,129,0.00037453914410434663,0
18728,34,130,4.824146890314296e-05,0
18729,34,131,0.00038177473470568657,0
18730,34,132,5.589025022345595e-05,0
18731,34,133,3.9513364754384384e-05,0
18732,34,134,6.417593249352649e-05,0
18733,34,135,5.4252053814707324e-05,0
18734,34,136,8.834325853968039e-05,0
18735,34,137,9.025525650940835e-05,0
18736,34,138,3.946117067243904e-05,0
18737,34,139,7.722662849118933e-05,0
18738,34,140,8.652109681861475e-05,0
18739,34,141,0.00011907012230949476,0
18740,34,142,6.480913725681603e-05,0
18741,34,143,8.743851503822953e-05,0
18742,34,144,4.0315953810932115e-05,0
18743,34,145,3.319773168186657e-05,0
18744,34,146,3.7902838812442496e-05,0
18745,34,147,3.9365630073007196e-05,0
18746,34,148,3.6167104553896934e-05,0
18747,34,149,3.112980994046666e-05,0
18748,34,150,4.3671356252161786e-05,0
18749,34,151,3.349557300680317e-05,0
18750,34,152,3.9003982237773016e-05,0
18751,34,153,4.153597546974197e-05,0
18752,34,154,5.115964449942112e-05,0
18753,34,155,2.667214175744448e-05,0
18754,34,156,2.709836007852573e-05,0
18755,34,157,2.649857742653694e-05,0
18756,34,158,2.9509999876609072e-05,0
18757,34,159,3.349892722326331e-05,0
18758,34,160,3.149230178678408e-05,0
18759,34,161,2.8829006623709574e-05,0
18760,34,162,4.615111174643971e-05,0
18761,34,163,5.158083513379097e-05,0
18762,34,164,3.944913260056637e-05,0
18763,34,165,3.4861073800129816e-05,0
18764,34,166,5.340997813618742e-05,0
18765,34,167,3.5970249882666394e-05,0
18766,34,168,6.985777872614563e-05,0
18767,34,169,4.02463847422041e-05,0
18768,34,170,5.201274689170532e-05,0
18769,34,171,0.0001724227040540427,0
18770,34,172,0.00016515736933797598,0
18771,34,173,8.212229295168072e-05,0
18772,34,174,8.789874118519947e-05,0
18773,34,175,9.947404760168865e-05,0
18774,34,176,0.0004300783621147275,0
18775,34,177,9.300933015765622e-05,0
18776,34,178,9.107625373871997e-05,0
18777,34,179,6.511616084026173e-05,0
18778,34,180,0.000129807842313312,0
18779,34,181,7.966207340359688e-05,0
18780,34,182,8.391997835133225e-05,0
18781,34,183,0.00010728202323662117,0
18782,34,184,9.084882185561582e-05,0
18783,34,185,0.00027756745112128556,0
18784,34,186,0.00011826355330413207,0
18785,34,187,0.0001757621648721397,0
18786,34,188,6.981795013416559e-05,0
18787,34,189,0.00011250819807173684,0
18788,34,190,0.0001509362627984956,0
18789,34,191,0.00011047392763430253,0
18790,34,192,6.709071021759883e-05,0
18791,34,193,0.00012952789256814867,0
18792,34,194,4.257359614712186e-05,0
18793,34,195,8.519395487383008e-05,0
18794,34,196,9.835549280978739e-05,0
18795,34,197,0.00016260254778899252,0
18796,34,198,7.74118525441736e-05,0
18797,34,199,8.026385330595076e-05,0
18798,34,200,8.73415992828086e-05,0
18799,34,201,5.202246757107787e-05,0
18800,34,202,0.00011291737610008568,0
18801,34,203,9.507042705081403e-05,0
18802,34,204,0.00019206994329579175,0
18803,34,205,0.00010023055074270815,0
18804,34,206,0.00023511654580943286,0
18805,34,207,9.484205656917766e-05,0
18806,34,208,3.3042204449884593e-05,0
18807,34,209,5.826981214340776e-05,0
18808,34,210,2.5891717086778954e-05,0
18809,34,211,5.0202525017084554e-05,0
18810,34,212,2.2726861061528325e-05,0
18811,34,213,4.857235762756318e-05,0
18812,34,214,2.7750855224439874e-05,0
18813,34,215,3.2070991437649354e-05,0
18814,34,216,2.3664422769797966e-05,0
18815,34,217,2.7246684112469666e-05,0
18816,34,218,4.457982140593231e-05,0
