,s_id,t_id,pred,label
5206,25,81,0.997499406337738,0
5207,25,82,0.0006096241413615644,0
5208,25,83,0.006671929731965065,0
5209,25,84,0.0014195246621966362,0
5210,25,85,0.8928304314613342,0
5211,25,86,0.990721583366394,0
5212,25,87,0.9868118166923523,0
5213,25,88,0.9972971081733704,0
5214,25,89,0.9301080107688904,0
5215,25,90,0.6965811848640442,0
5216,25,91,0.9976477026939392,0
5217,25,92,0.9985336065292358,0
5218,25,93,0.9855830669403076,0
5219,25,94,0.7423305511474609,0
5220,25,95,0.9917147755622864,0
5221,25,96,0.9888078570365906,0
5222,25,97,0.9964497089385986,0
5223,25,98,0.9993775486946106,0
5224,25,99,0.9947414398193359,0
5225,25,100,0.971350908279419,0
5226,25,101,0.9981020092964172,0
5227,25,102,0.9966206550598145,0
5228,25,103,0.0002336501347599551,0
5229,25,104,0.0004575690836645663,0
5230,25,105,0.99623703956604,0
5231,25,106,0.9473090171813965,0
5232,25,107,0.11144767701625824,0
5233,25,108,0.9950280785560608,0
5234,25,109,0.9907664060592651,0
5235,25,110,0.004030076786875725,0
5236,25,111,0.06204107403755188,0
5237,25,112,0.9919998645782471,0
5238,25,113,0.9969533681869507,0
5239,25,114,0.843316912651062,0
5240,25,115,0.9937451481819153,0
5241,25,116,0.9949318766593933,0
5242,25,117,0.9986987113952637,0
5243,25,118,0.9971664547920227,0
5244,25,119,0.9982498288154602,0
5245,25,120,0.9984292387962341,0
5246,25,121,0.9979135394096375,0
5247,25,122,0.9973522424697876,0
5248,25,123,6.154018046800047e-05,0
5249,25,124,0.9979888200759888,0
5250,25,125,0.9965156316757202,0
5251,25,126,0.994820237159729,0
5252,25,127,0.9985325336456299,0
5253,25,128,0.9928998947143555,0
5254,25,129,0.9952418804168701,0
5255,25,130,0.9993200302124023,0
5256,25,131,0.9942494630813599,0
5257,25,132,0.07024311274290085,0
5258,25,133,0.002801907481625676,0
5259,25,134,0.0005775484605692327,0
5260,25,135,0.08014270663261414,0
5261,25,136,0.00014326955715660006,0
5262,25,137,0.00015543612244073302,0
5263,25,138,5.369228165363893e-05,0
5264,25,139,0.00022007043298799545,0
5265,25,140,0.03146317973732948,0
5266,25,141,0.9599669575691223,0
5267,25,142,0.9211189150810242,0
5268,25,143,0.006864976603537798,0
5269,25,144,0.00019610337039921433,0
5270,25,145,7.10605236236006e-05,0
5271,25,146,0.0018572155386209488,0
5272,25,147,0.0001679258275544271,0
5273,25,148,0.009183470159769058,0
5274,25,149,0.005340995732694864,0
5275,25,150,0.9956569671630859,0
5276,25,151,0.02793233096599579,0
5277,25,152,0.9965369701385498,0
5278,25,153,0.9983477592468262,0
5279,25,154,0.993305504322052,0
5280,25,155,0.9804947376251221,0
5281,25,156,0.9829854369163513,0
5282,25,157,0.9997746348381042,0
5283,25,158,0.5597133636474609,0
5284,25,159,0.0019496618770062923,0
5285,25,160,0.9993919134140015,0
5286,25,161,0.9951199293136597,0
5287,25,162,0.9904471635818481,0
5288,25,163,0.9950214624404907,0
5289,25,164,0.9913715124130249,0
5290,25,165,0.8441290259361267,0
5291,25,166,0.9983410835266113,0
5292,25,167,0.9853248000144958,0
5293,25,168,0.9985176920890808,0
5294,25,169,0.033666640520095825,0
5295,25,170,0.9957276582717896,0
5296,25,171,0.9970384836196899,0
5297,25,172,0.9993613362312317,0
5298,25,173,0.9975359439849854,0
5299,25,174,0.9767714738845825,0
5300,25,175,0.99905925989151,0
5301,25,176,0.9803078770637512,0
5302,25,177,0.9958113431930542,0
5303,25,178,0.9996628761291504,0
5304,25,179,0.9946138262748718,0
5305,25,180,0.9964786171913147,0
5306,25,181,0.999512791633606,0
5307,25,182,0.9732769727706909,0
5308,25,183,0.9995427131652832,0
5309,25,184,0.9917042255401611,0
5310,25,185,0.23856893181800842,0
5311,25,186,0.999215841293335,0
5312,25,187,0.9868972897529602,0
5313,25,188,0.0004696506657637656,0
5314,25,189,0.05052231624722481,0
5315,25,190,0.93467116355896,0
5316,25,191,0.23467420041561127,0
5317,25,192,0.0010136477649211884,0
5318,25,193,0.0020766586530953646,0
5319,25,194,0.9692202210426331,0
5320,25,195,0.0005001520039513707,0
5321,25,196,0.00024267390836030245,0
5322,25,197,0.0013791805831715465,0
5323,25,198,0.00010399334860267118,0
5324,25,199,0.9376575350761414,0
5325,25,200,7.733488746453077e-05,0
5326,25,201,0.00018983558402396739,0
5327,25,202,7.525947876274586e-05,0
5328,25,203,0.0003003321762662381,0
5329,25,204,0.0002545980387367308,0
5330,26,0,0.00024922777083702385,0
5331,26,1,0.0006810610648244619,0
5332,26,2,0.038591932505369186,0
5333,26,3,7.483523222617805e-05,0
5334,26,4,5.375708860810846e-05,0
5335,26,5,7.11853863322176e-05,0
5336,26,6,8.3881888713222e-05,0
5337,26,7,4.1650528146419674e-05,0
5338,26,8,6.638289778493345e-05,0
5339,26,9,3.759462197194807e-05,0
5340,26,10,0.00026564407744444907,0
5341,26,11,0.00023590876662638038,0
5342,26,12,7.099001231836155e-05,0
5343,26,13,4.069772330694832e-05,0
5344,26,14,6.145173392724246e-05,0
5345,26,15,0.00014588022895622998,0
5346,26,16,5.10890458826907e-05,0
5347,26,17,4.766173515236005e-05,0
5348,26,18,3.661690789158456e-05,0
5349,26,19,3.287581057520583e-05,0
5350,26,20,5.3119838412385434e-05,0
5351,26,21,0.023561393842101097,1
5352,26,22,0.04561900347471237,1
5353,26,23,0.7949829697608948,1
5354,26,24,0.17721186578273773,1
5355,26,25,0.9691320061683655,1
5356,26,26,0.9922479391098022,1
5357,26,27,0.9141829013824463,1
5358,26,28,0.8498907685279846,1
5359,26,29,0.00024441591813229024,1
5360,26,30,0.0008036607760004699,1
5361,26,31,0.0004322064924053848,1
5362,26,32,0.0004283921734895557,1
5363,26,33,0.00031698826933279634,1
5364,26,34,0.00033530182554386556,1
5365,26,35,0.005791624076664448,1
5366,26,36,0.11871421337127686,1
5367,26,37,0.08247435837984085,1
5368,26,38,0.0061392588540911674,1
5369,26,39,0.3550473749637604,1
5370,26,40,0.008995800279080868,1
5371,26,41,0.0011810765136033297,1
5372,26,42,0.000264667731244117,1
5373,26,43,0.17530298233032227,1
5374,26,44,0.0007401063339784741,1
5375,26,45,0.14570239186286926,1
5376,26,46,0.9405198097229004,1
5377,26,47,0.02820124290883541,1
5378,26,48,0.154562309384346,1
5379,26,49,0.914629340171814,1
5380,26,50,0.5955135226249695,1
5381,26,51,0.9781754612922668,1
5382,26,52,0.9995694756507874,1
5383,26,53,0.6478994488716125,1
5384,26,54,0.5822917819023132,1
5385,26,55,0.9358682036399841,1
5386,26,56,0.002428066451102495,1
5387,26,57,0.9850077629089355,1
5388,26,58,0.9387234449386597,1
5389,26,59,0.9506994485855103,1
5390,26,60,0.9982534050941467,1
5391,26,61,0.034269046038389206,1
5392,26,62,0.9493166208267212,1
5393,26,63,0.014975588768720627,1
5394,26,64,0.0006227084086276591,1
5395,26,65,0.3916296064853668,1
5396,26,66,0.006315525621175766,1
5397,26,67,0.0016722350846976042,1
5398,26,68,0.0020163857843726873,1
5399,26,69,0.004214074462652206,1
5400,26,70,0.0040371655486524105,1
5401,26,71,0.00907517783343792,1
5402,26,72,0.002411546651273966,1
5403,26,73,0.11594203859567642,1
5404,26,74,0.0027518728747963905,1
5405,26,75,0.0007632138440385461,1
5406,26,76,0.0005042229895479977,1
5407,26,77,0.003746356349438429,1
5408,26,78,0.0003042879397980869,1
5409,26,79,0.008432949893176556,1
5410,26,80,0.19995437562465668,1
5411,26,81,0.9981333613395691,1
5412,26,82,0.999651312828064,1
5413,26,83,0.9984132051467896,1
5414,26,84,0.10828297585248947,1
5415,26,85,5.639006485580467e-05,0
5416,26,86,8.750350389163941e-05,0
5417,26,87,5.513651922228746e-05,0
5418,26,88,5.9934718592558056e-05,0
5419,26,89,8.006753341760486e-05,0
5420,26,90,4.916574835078791e-05,0
5421,26,91,7.820240716682747e-05,0
5422,26,92,3.679907604237087e-05,0
5423,26,93,3.301351171103306e-05,0
5424,26,94,5.210826202528551e-05,0
5425,26,95,6.379153637681156e-05,0
5426,26,96,5.0292037485633045e-05,0
5427,26,97,5.7886496506398544e-05,0
5428,26,98,0.0001438794715795666,0
5429,26,99,0.00019247786258347332,0
5430,26,100,7.649267354281619e-05,0
5431,26,101,7.425772491842508e-05,0
5432,26,102,6.289969314821064e-05,0
5433,26,103,3.7687197618652135e-05,0
5434,26,104,4.288114359951578e-05,0
5435,26,105,0.00014581737923435867,0
5436,26,106,4.3352014472475275e-05,0
5437,26,107,9.100003080675378e-05,0
5438,26,108,4.2316969484090805e-05,0
5439,26,109,8.697914017830044e-05,0
5440,26,110,4.4651464122580364e-05,0
5441,26,111,4.002443529316224e-05,0
5442,26,112,3.5895071050617844e-05,0
5443,26,113,7.975328480824828e-05,0
5444,26,114,4.577158688334748e-05,0
5445,26,115,0.0012581557966768742,0
5446,26,116,0.0007612318731844425,0
5447,26,117,0.00011752103455364704,0
5448,26,118,0.0006820663111284375,0
5449,26,119,6.45579639240168e-05,0
5450,26,120,8.918156527215615e-05,0
5451,26,121,0.0005093389772810042,0
5452,26,122,0.001850958913564682,0
5453,26,123,4.89030935568735e-05,0
5454,26,124,6.606852548429742e-05,0
5455,26,125,0.0007863665814511478,0
5456,26,126,0.0012115378631278872,0
5457,26,127,7.145853305701166e-05,0
5458,26,128,0.0023221459705382586,0
5459,26,129,0.0005919340183027089,0
5460,26,130,7.766427006572485e-05,0
5461,26,131,8.914933277992532e-05,0
5462,26,132,0.00022124778479337692,0
5463,26,133,4.2857594962697476e-05,0
5464,26,134,4.9647122068563476e-05,0
5465,26,135,3.360377377248369e-05,0
5466,26,136,4.164703204878606e-05,0
5467,26,137,6.795286753913388e-05,0
5468,26,138,2.849168231477961e-05,0
5469,26,139,3.0249888368416578e-05,0
5470,26,140,5.1755556341959164e-05,0
5471,26,141,6.0881979152327403e-05,0
5472,26,142,0.0004619364335667342,0
5473,26,143,0.0001253133814316243,0
5474,26,144,0.00010325009498046711,0
5475,26,145,4.513411477091722e-05,0
5476,26,146,3.837038457277231e-05,0
5477,26,147,4.3175023165531456e-05,0
5478,26,148,3.76141288143117e-05,0
5479,26,149,4.806022843695246e-05,0
5480,26,150,7.008083775872365e-05,0
5481,26,151,6.80948724038899e-05,0
5482,26,152,4.032480137539096e-05,0
5483,26,153,3.1287963793147355e-05,0
5484,26,154,0.00017293279233854264,0
5485,26,155,0.00026166686438955367,0
5486,26,156,0.00041150589822791517,0
5487,26,157,0.9925059676170349,0
5488,26,158,9.462931484449655e-05,0
5489,26,159,7.42451156838797e-05,0
5490,26,160,3.410486169741489e-05,0
5491,26,161,4.287689080229029e-05,0
5492,26,162,5.551840513362549e-05,0
5493,26,163,7.468580588465557e-05,0
5494,26,164,6.943842163309455e-05,0
5495,26,165,8.787275874055922e-05,0
5496,26,166,0.9227055907249451,0
5497,26,167,6.887535710120574e-05,0
5498,26,168,4.614323188434355e-05,0
5499,26,169,5.153501479071565e-05,0
5500,26,170,0.0001178072634502314,0
5501,26,171,0.16115830838680267,0
5502,26,172,5.597527342615649e-05,0
5503,26,173,4.474609886528924e-05,0
5504,26,174,6.95019552949816e-05,0
5505,26,175,0.00031505009974353015,0
5506,26,176,0.0003437366976868361,0
5507,26,177,0.00010691692295949906,0
5508,26,178,6.56540651107207e-05,0
5509,26,179,3.321368421893567e-05,0
5510,26,180,3.137189196422696e-05,0
5511,26,181,4.385774445836432e-05,0
5512,26,182,3.178926999680698e-05,0
5513,26,183,2.8268077585380524e-05,0
5514,26,184,3.4015829442068934e-05,0
5515,26,185,6.960322934901342e-05,0
5516,26,186,2.9997465389897116e-05,0
5517,26,187,0.008487858809530735,0
5518,26,188,3.625236058724113e-05,0
5519,26,189,5.6414435675833374e-05,0
5520,26,190,3.42439889209345e-05,0
5521,26,191,6.340513937175274e-05,0
5522,26,192,3.8266389310592785e-05,0
5523,26,193,6.314773054327816e-05,0
5524,26,194,6.409813067875803e-05,0
5525,26,195,3.894050314556807e-05,0
5526,26,196,3.201287108822726e-05,0
5527,26,197,0.9794102907180786,0
5528,26,198,0.00605460349470377,0
5529,26,199,0.0001306602352997288,0
5530,26,200,0.0007824337226338685,0
5531,26,201,7.183635170804337e-05,0
5532,26,202,6.493855471489951e-05,0
5533,26,203,6.143229256849736e-05,0
5534,26,204,0.9961901903152466,0
5535,27,0,3.899810690199956e-05,0
5536,27,1,0.000172505751834251,0
5537,27,2,0.00019365009211469442,0
5538,27,3,7.41050680517219e-05,0
5539,27,4,7.322383316932246e-05,0
5540,27,5,7.696563261561096e-05,0
5541,27,6,0.0001344396296190098,0
5542,27,7,3.549012035364285e-05,0
5543,27,8,3.208359339623712e-05,0
5544,27,9,2.753584885795135e-05,0
5545,27,10,0.0007969152648001909,0
5546,27,11,0.0007517840131185949,0
5547,27,12,3.701334208017215e-05,0
5548,27,13,6.830995698692277e-05,0
5549,27,14,3.255363117204979e-05,0
5550,27,15,8.460812387056649e-05,0
5551,27,16,3.8311231037369e-05,0
5552,27,17,3.774848664761521e-05,0
5553,27,18,4.753663233714178e-05,0
5554,27,19,3.306717553641647e-05,0
5555,27,20,3.641472721938044e-05,0
5556,27,21,6.436408875742927e-05,0
5557,27,22,2.4866241801646538e-05,0
5558,27,23,2.8500051485025324e-05,0
5559,27,24,2.210980892414227e-05,0
5560,27,25,2.629108894325327e-05,0
5561,27,26,2.9279521186253987e-05,0
5562,27,27,2.571736513345968e-05,0
5563,27,28,2.844924347300548e-05,0
5564,27,29,7.693409133935347e-05,0
5565,27,30,4.437043025973253e-05,0
5566,27,31,5.651916580973193e-05,0
5567,27,32,5.8591314882505685e-05,0
5568,27,33,4.972245733370073e-05,0
5569,27,34,6.091200339142233e-05,0
5570,27,35,3.68625478586182e-05,0
5571,27,36,2.4675044187461026e-05,0
5572,27,37,2.4755840058787726e-05,0
5573,27,38,6.95110356900841e-05,0
5574,27,39,2.256581501569599e-05,0
5575,27,40,4.834739229409024e-05,0
5576,27,41,8.321457426063716e-05,0
5577,27,42,5.713662540074438e-05,0
5578,27,43,9.139606117969379e-05,0
5579,27,44,7.170227763708681e-05,0
5580,27,45,2.22067792492453e-05,0
5581,27,46,2.5787974664126523e-05,0
5582,27,47,2.971995490952395e-05,0
5583,27,48,3.0198874810594134e-05,0
5584,27,49,0.00026356778107583523,0
5585,27,50,2.8735299565596506e-05,0
5586,27,51,2.910225339292083e-05,0
5587,27,52,3.1856885470915586e-05,0
5588,27,53,3.401531284907833e-05,0
5589,27,54,2.919559665315319e-05,0
5590,27,55,2.8925722290296108e-05,0
5591,27,56,3.5477569326758385e-05,0
5592,27,57,5.257836528471671e-05,0
5593,27,58,3.82251018891111e-05,0
5594,27,59,3.143804497085512e-05,0
5595,27,60,6.994816794758663e-05,0
5596,27,61,2.4298014977830462e-05,0
5597,27,62,2.4655191737110727e-05,0
5598,27,63,2.8521530111902393e-05,0
5599,27,64,3.467222268227488e-05,0
5600,27,65,4.176125003141351e-05,0
5601,27,66,3.553649003151804e-05,0
5602,27,67,3.379396366653964e-05,0
5603,27,68,3.980180554208346e-05,0
5604,27,69,3.296776776551269e-05,0
5605,27,70,3.3743144740583375e-05,0
5606,27,71,2.7786078135250136e-05,0
5607,27,72,2.809591023833491e-05,0
5608,27,73,3.477063000900671e-05,0
5609,27,74,2.4577628209954128e-05,0
5610,27,75,3.675884727272205e-05,0
5611,27,76,2.9760849429294467e-05,0
5612,27,77,2.8364831450744532e-05,0
5613,27,78,3.426587863941677e-05,0
5614,27,79,2.493439387762919e-05,0
5615,27,80,2.7593576305662282e-05,0
5616,27,81,3.956400178140029e-05,0
5617,27,82,3.779758480959572e-05,0
5618,27,83,2.7792808396043256e-05,0
5619,27,84,3.535442738211714e-05,0
5620,27,85,4.377664299681783e-05,0
5621,27,86,4.71379462396726e-05,0
5622,27,87,3.3488100598333403e-05,0
5623,27,88,3.99639829993248e-05,0
5624,27,89,3.115647996310145e-05,0
5625,27,90,3.7585588870570064e-05,0
5626,27,91,3.684978582896292e-05,0
5627,27,92,3.022356213477906e-05,0
5628,27,93,2.8193231628392823e-05,0
5629,27,94,3.943408592022024e-05,0
5630,27,95,4.677443212131038e-05,0
5631,27,96,3.36402008542791e-05,0
5632,27,97,3.148833638988435e-05,0
5633,27,98,4.2097122786799446e-05,0
5634,27,99,3.9528062188765034e-05,0
5635,27,100,3.6569654184859246e-05,0
5636,27,101,8.291515405289829e-05,0
5637,27,102,2.8216041755513288e-05,0
5638,27,103,3.199682032573037e-05,0
5639,27,104,3.7522127968259156e-05,0
5640,27,105,3.3178614103235304e-05,0
5641,27,106,3.509523958200589e-05,0
5642,27,107,3.282640682300553e-05,0
5643,27,108,2.7806700018118136e-05,0
5644,27,109,0.00010652319178916514,0
5645,27,110,5.311994027579203e-05,0
5646,27,111,3.1643758120480925e-05,0
5647,27,112,4.071103467140347e-05,0
5648,27,113,9.791203046916053e-05,0
5649,27,114,5.2123770728940144e-05,0
5650,27,115,4.682557482738048e-05,0
5651,27,116,2.676236181287095e-05,0
5652,27,117,4.982887548976578e-05,0
5653,27,118,2.6748917662189342e-05,0
5654,27,119,2.5446741346968338e-05,0
5655,27,120,4.2204163037240505e-05,0
5656,27,121,2.9364475267357193e-05,0
5657,27,122,2.710833723540418e-05,0
5658,27,123,2.957186552521307e-05,0
5659,27,124,2.4175191356334835e-05,0
5660,27,125,2.306226087966934e-05,0
5661,27,126,2.8914746508235112e-05,0
5662,27,127,3.239627039874904e-05,0
5663,27,128,2.478246096870862e-05,0
5664,27,129,2.9696777346543968e-05,0
5665,27,130,2.6185420210822485e-05,0
5666,27,131,2.5913033823599108e-05,0
5667,27,132,2.92472614091821e-05,0
5668,27,133,0.006113297771662474,0
5669,27,134,0.00022967613767832518,0
5670,27,135,0.00017799682973418385,0
5671,27,136,0.00023062058608047664,0
5672,27,137,0.0008172939415089786,0
5673,27,138,6.232067244127393e-05,0
5674,27,139,0.006556641776114702,0
5675,27,140,0.00019932810391765088,0
5676,27,141,0.2328709363937378,0
5677,27,142,0.0004971014568582177,0
5678,27,143,0.0005356523906812072,0
5679,27,144,0.8023560047149658,0
5680,27,145,0.8878042101860046,0
5681,27,146,0.9899523854255676,0
5682,27,147,0.0032514636404812336,0
5683,27,148,0.0006110574468038976,0
5684,27,149,0.9725267291069031,0
5685,27,150,5.5388845794368535e-05,0
5686,27,151,3.355113585712388e-05,0
5687,27,152,3.302028198959306e-05,0
5688,27,153,2.94492765533505e-05,0
5689,27,154,0.0003958509478252381,0
5690,27,155,0.0002382291859248653,0
5691,27,156,0.0017479736125096679,0
5692,27,157,0.00011035516945412382,0
5693,27,158,3.890186781063676e-05,0
5694,27,159,5.603316822089255e-05,0
5695,27,160,2.819298970280215e-05,0
5696,27,161,2.653468618518673e-05,0
5697,27,162,3.4662105463212356e-05,0
5698,27,163,2.5893050406011753e-05,0
5699,27,164,3.6992736568208784e-05,0
5700,27,165,8.218386938096955e-05,0
5701,27,166,3.074030973948538e-05,0
5702,27,167,4.8811773012857884e-05,0
5703,27,168,2.7226789825363085e-05,0
5704,27,169,4.187450758763589e-05,0
5705,27,170,9.827805479289964e-05,0
5706,27,171,4.613826240529306e-05,0
5707,27,172,2.997601950482931e-05,0
5708,27,173,2.9789473046548665e-05,0
5709,27,174,5.2868668717565015e-05,0
5710,27,175,4.414737122715451e-05,0
5711,27,176,9.214481542585418e-05,0
5712,27,177,6.062774991733022e-05,0
5713,27,178,6.95573107805103e-05,0
5714,27,179,2.6839526981348172e-05,0
5715,27,180,2.744854282354936e-05,0
5716,27,181,2.713352660066448e-05,0
5717,27,182,2.806236079777591e-05,0
5718,27,183,2.5701207050587982e-05,0
5719,27,184,2.847402538463939e-05,0
5720,27,185,4.235120286466554e-05,0
5721,27,186,3.1994746677810326e-05,0
5722,27,187,0.00010530859435675666,0
5723,27,188,2.884726745833177e-05,0
5724,27,189,3.105260111624375e-05,0
5725,27,190,2.7333375328453258e-05,0
5726,27,191,3.4780579881044105e-05,0
5727,27,192,2.7337780920788646e-05,0
5728,27,193,3.35648946929723e-05,0
5729,27,194,4.2147370550082996e-05,0
5730,27,195,3.0893217626726255e-05,0
5731,27,196,2.515263440727722e-05,0
5732,27,197,7.36681540729478e-05,0
5733,27,198,3.852298323181458e-05,0
5734,27,199,0.00043919016025029123,0
5735,27,200,0.00014312796702142805,0
5736,27,201,3.677514905575663e-05,0
5737,27,202,4.584178532240912e-05,0
5738,27,203,0.000517216685693711,0
5739,27,204,6.527818186441436e-05,0
5740,28,0,0.031142909079790115,0
5741,28,1,0.00020375833264552057,0
5742,28,2,0.07664943486452103,0
5743,28,3,0.0001363586779916659,0
5744,28,4,0.00021001281857024878,0
5745,28,5,5.3337756980909035e-05,0
5746,28,6,0.0001273715024581179,0
5747,28,7,4.957775672664866e-05,0
5748,28,8,4.059066122863442e-05,0
5749,28,9,3.441438821027987e-05,0
5750,28,10,0.00010521685180719942,0
5751,28,11,0.00017422957171220332,0
5752,28,12,0.00039591590757481754,0
5753,28,13,4.1720726585481316e-05,0
5754,28,14,0.14784155786037445,0
5755,28,15,0.0001462125073885545,0
5756,28,16,4.928615817334503e-05,0
5757,28,17,0.9574512839317322,0
5758,28,18,0.9962116479873657,0
5759,28,19,0.04493419826030731,0
5760,28,20,0.006177408620715141,0
5761,28,21,0.0001374188286717981,0
5762,28,22,2.4882372599677183e-05,0
5763,28,23,2.4752111130510457e-05,0
5764,28,24,2.2318175979307853e-05,0
5765,28,25,3.2379561162088066e-05,0
5766,28,26,2.406372550467495e-05,0
5767,28,27,2.3285467250389047e-05,0
5768,28,28,2.6261697712470777e-05,0
5769,28,29,8.723473001737148e-05,0
5770,28,30,7.673720392631367e-05,0
5771,28,31,0.00011299362813588232,0
5772,28,32,0.00011971632920904085,0
5773,28,33,6.468108767876402e-05,0
5774,28,34,0.00012496756971813738,0
5775,28,35,6.531803956022486e-05,0
