sentence_no,elementID
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestStatusChangedEventMsg.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslHeaders.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchStatusReplyEvent.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
23,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEventHeaderNames.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/AbstractEslClientHandler.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PasswordValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/SizeValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GuestWait.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/service/SessionService.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/IEslProtocolListener.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotNullValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotEmptyValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsBooleanValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/LearningDashboard.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GetChecksumValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PostChecksumValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ChecksumValidationGroup.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GuestPolicyValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PatternValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/GuestPolicy.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCompletedProgress.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GetJoinUrl.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/LearningDashboard.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SignOut.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageGeneratedProgress.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Enter.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Stuns.java
66,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
66,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/ConferenceServerListener.java
66,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
66,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
34,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
34,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
34,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
34,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
34,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
34,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/MeetingService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
74,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTimedoutMessage.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ExternalProcessExecutor.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
74,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
74,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
74,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AbstractCommandHandler.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IDocConversionMsg.java
74,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionProgress.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
48,bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingStoreTest.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/util/DataStore.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceStartRecordingEvent.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
48,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingImportHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
48,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingExportHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/MeetingEndedEvent.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/RecordProp2.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ConferenceCheckRecordCommand.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
48,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/ICallbackEvent.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recordings.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchHeartbeatEvent.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
48,bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingImportHandlerTest.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/MeetingService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingServiceHelper.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api2/IRecordingService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UpdateRecordingStatus.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfRecording.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/RecordCommand.java
48,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
48,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/DelayCallback.java
48,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingDestroyed.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
48,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ChannelEventRunnable.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
48,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/Keys.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api2/RecordingServiceGW.java
48,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingApp.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RecordChapterBreak.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/CreateMeeting.java
48,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceDbImpl.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/util/RecordingMetadataReaderHelper.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceFileImpl.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadataPlayback.java
48,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEventHeaderNames.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recording.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageCounter.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageExtractor.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ThumbnailCreator.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PngCreator.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfFontType3DetectorHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Pdf2PngPageConverterHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
48,bigbluebutton-web/test/groovy/org/bigbluebutton/api/ParamsProcessorUtilTest.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Office2PdfConverterHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageDownscaler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
85,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
85,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator.java
85,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
85,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
85,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
