sentence_no,elementID
62,src/e2e/java/teammates/e2e/pageobjects/DevServerLoginPage.java
62,src/main/java/teammates/ui/output/InstructorPrivilegeData.java
57,src/main/java/teammates/ui/output/RegenerateKeyData.java
83,src/test/java/teammates/ui/servlets/WebApiServletTest.java
83,src/main/java/teammates/logic/external/TaskQueueService.java
83,src/main/java/teammates/logic/external/LocalTaskQueueService.java
83,src/main/java/teammates/logic/external/GoogleCloudTasksService.java
83,src/test/java/teammates/logic/api/MockTaskQueuer.java
128,src/test/java/teammates/logic/core/CoursesLogicTest.java
128,src/test/java/teammates/logic/core/StudentsLogicTest.java
128,src/test/java/teammates/logic/core/FeedbackQuestionsLogicTest.java
128,src/test/java/teammates/logic/core/AccountsLogicTest.java
128,src/test/java/teammates/logic/core/InstructorsLogicTest.java
128,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
128,src/test/java/teammates/logic/core/FeedbackSessionsLogicTest.java
128,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
128,src/main/java/teammates/ui/webapi/InvalidOperationException.java
6,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
6,src/main/java/teammates/logic/core/AccountRequestsLogic.java
6,src/main/java/teammates/ui/webapi/InvalidHttpParameterException.java
6,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
6,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
6,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
6,src/main/java/teammates/storage/api/AccountRequestsDb.java
6,src/main/java/teammates/common/exception/HttpRequestFailedException.java
6,src/main/java/teammates/ui/output/AccountRequestsData.java
6,src/main/java/teammates/common/util/HttpRequest.java
6,src/main/java/teammates/ui/output/SendLoginEmailResponseData.java
6,src/e2e/java/teammates/e2e/pageobjects/DevServerLoginPage.java
6,src/main/java/teammates/ui/output/SessionLinksRecoveryResponseData.java
116,src/test/java/teammates/logic/core/StudentsLogicTest.java
116,src/test/java/teammates/logic/core/AccountsLogicTest.java
116,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
116,src/test/java/teammates/logic/core/FeedbackSessionsLogicTest.java
116,src/main/java/teammates/ui/webapi/DeleteAccountAction.java
116,src/main/java/teammates/ui/webapi/DeleteNotificationAction.java
116,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
116,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
116,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
116,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
116,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
116,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
116,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
116,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
116,src/main/java/teammates/ui/webapi/DeleteDataBundleAction.java
116,src/main/java/teammates/ui/webapi/DeleteCourseAction.java
116,src/main/java/teammates/ui/webapi/DeleteStudentsAction.java
116,src/main/java/teammates/ui/webapi/DeleteStudentAction.java
116,src/test/java/teammates/ui/webapi/GetCoursesActionTest.java
116,src/main/java/teammates/ui/webapi/DeleteFeedbackSessionAction.java
116,src/main/java/teammates/ui/webapi/DeleteFeedbackQuestionAction.java
116,src/main/java/teammates/ui/webapi/DeleteInstructorAction.java
116,src/test/java/teammates/ui/webapi/DeleteInstructorActionTest.java
116,src/client/java/teammates/client/scripts/DataMigrationEntitiesBaseScript.java
116,src/main/java/teammates/storage/api/EntitiesDb.java
116,src/main/java/teammates/storage/api/InstructorsDb.java
116,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
116,src/main/java/teammates/storage/api/FeedbackSessionsDb.java
116,src/test/java/teammates/storage/api/EntitiesDbTest.java
116,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
116,src/main/java/teammates/ui/output/NumberOfEntitiesToGiveFeedbackToSetting.java
116,src/test/java/teammates/storage/api/FeedbackQuestionsDbTest.java
116,src/main/java/teammates/storage/api/CoursesDb.java
58,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
58,src/main/java/teammates/logic/core/AccountRequestsLogic.java
58,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
58,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
58,src/main/java/teammates/ui/webapi/CalculateUsageStatisticsAction.java
58,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
58,src/test/java/teammates/ui/servlets/WebApiServletTest.java
58,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
58,src/main/java/teammates/storage/api/AccountRequestsDb.java
58,src/main/java/teammates/ui/output/AccountRequestsData.java
58,src/main/java/teammates/common/util/HttpRequest.java
58,src/main/java/teammates/storage/entity/FeedbackSession.java
58,src/main/java/teammates/ui/request/CourseUpdateRequest.java
58,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
58,src/main/java/teammates/ui/output/SendLoginEmailResponseData.java
58,src/e2e/java/teammates/e2e/pageobjects/DevServerLoginPage.java
58,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
58,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
58,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
58,src/main/java/teammates/ui/request/NotificationCreateRequest.java
58,src/main/java/teammates/ui/output/SessionLinksRecoveryResponseData.java
184,src/main/java/teammates/ui/webapi/ActionMappingException.java
184,src/lnp/java/teammates/lnp/cases/InstructorSessionResultLNPTest.java
184,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
184,src/main/java/teammates/common/datatransfer/SessionResultsBundle.java
184,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
184,src/main/java/teammates/storage/entity/FeedbackQuestion.java
184,src/main/java/teammates/ui/output/FeedbackSessionLogsData.java
184,src/e2e/java/teammates/e2e/pageobjects/StudentCourseDetailsPage.java
184,src/main/java/teammates/common/util/TaskWrapper.java
84,src/main/java/teammates/logic/core/CoursesLogic.java
84,src/test/java/teammates/logic/core/CoursesLogicTest.java
84,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
84,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
84,src/main/java/teammates/logic/core/AccountsLogic.java
84,src/main/java/teammates/logic/core/InstructorsLogic.java
84,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
84,src/test/java/teammates/logic/core/DataBundleLogicTest.java
84,src/test/java/teammates/logic/core/StudentsLogicTest.java
84,src/test/java/teammates/logic/core/FeedbackQuestionsLogicTest.java
84,src/test/java/teammates/logic/core/AccountsLogicTest.java
84,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
84,src/test/java/teammates/logic/api/EmailGeneratorTest.java
84,src/test/java/teammates/logic/core/InstructorsLogicTest.java
84,src/main/java/teammates/logic/core/AccountRequestsLogic.java
84,src/main/java/teammates/logic/core/FeedbackSessionsLogic.java
84,src/main/java/teammates/logic/core/NotificationsLogic.java
84,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
84,src/main/java/teammates/logic/core/FeedbackQuestionsLogic.java
84,src/test/java/teammates/logic/core/BaseLogicTest.java
84,src/test/java/teammates/logic/api/BaseLogicTest.java
84,src/test/java/teammates/architecture/ArchitectureTest.java
84,src/test/java/teammates/logic/external/package-info.java
84,src/main/java/teammates/logic/api/package-info.java
84,src/main/java/teammates/ui/webapi/package-info.java
84,src/test/java/teammates/common/datatransfer/questions/package-info.java
84,src/main/java/teammates/ui/constants/package-info.java
84,src/main/java/teammates/common/datatransfer/questions/package-info.java
84,src/e2e/java/teammates/e2e/pageobjects/package-info.java
84,src/main/java/teammates/common/datatransfer/package-info.java
84,src/main/java/teammates/common/exception/package-info.java
84,src/e2e/java/teammates/e2e/util/package-info.java
84,src/test/java/teammates/ui/servlets/package-info.java
84,src/test/java/teammates/common/util/package-info.java
84,src/e2e/java/teammates/e2e/cases/axe/package-info.java
84,src/test/java/teammates/common/datatransfer/package-info.java
84,src/test/java/teammates/architecture/package-info.java
84,src/main/java/teammates/storage/api/package-info.java
84,src/test/java/teammates/test/package-info.java
84,src/main/java/teammates/main/package-info.java
84,src/main/java/teammates/storage/search/package-info.java
84,src/main/java/teammates/common/datatransfer/logs/package-info.java
84,src/test/java/teammates/logic/core/package-info.java
84,src/test/java/teammates/ui/webapi/package-info.java
84,src/main/java/teammates/storage/entity/package-info.java
84,src/e2e/java/teammates/e2e/cases/package-info.java
84,src/main/java/teammates/ui/servlets/package-info.java
84,src/client/java/teammates/client/scripts/statistics/package-info.java
84,src/test/java/teammates/storage/search/package-info.java
84,src/client/java/teammates/client/scripts/package-info.java
84,src/main/java/teammates/common/util/package-info.java
84,src/lnp/java/teammates/lnp/cases/package-info.java
84,src/main/java/teammates/logic/external/package-info.java
84,src/test/java/teammates/common/datatransfer/attributes/package-info.java
84,src/test/java/teammates/logic/api/package-info.java
84,src/main/java/teammates/common/datatransfer/attributes/package-info.java
84,src/main/java/teammates/ui/output/package-info.java
84,src/test/java/teammates/ui/request/package-info.java
84,src/test/java/teammates/storage/api/package-info.java
84,src/client/java/teammates/client/connector/package-info.java
84,src/main/java/teammates/ui/request/package-info.java
84,src/lnp/java/teammates/lnp/util/package-info.java
84,src/client/java/teammates/client/util/package-info.java
84,src/main/java/teammates/logic/core/package-info.java
165,src/main/java/teammates/logic/core/FeedbackSessionsLogic.java
165,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
165,src/main/java/teammates/logic/api/Logic.java
165,src/test/java/teammates/logic/core/FeedbackSessionsLogicTest.java
165,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
165,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
165,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
165,src/main/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersAction.java
165,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
165,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
165,src/main/java/teammates/ui/webapi/SendEmailWorkerAction.java
165,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
165,src/main/java/teammates/logic/api/EmailGenerator.java
165,src/main/java/teammates/ui/webapi/FeedbackSessionClosedRemindersAction.java
165,src/main/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersAction.java
165,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
165,src/main/java/teammates/ui/webapi/SendLoginEmailAction.java
165,src/main/java/teammates/ui/webapi/SendJoinReminderEmailAction.java
165,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
165,src/main/java/teammates/ui/webapi/CreateFeedbackSessionAction.java
165,src/test/java/teammates/ui/webapi/SendErrorReportActionTest.java
165,src/main/java/teammates/ui/webapi/GetFeedbackSessionAction.java
165,src/test/java/teammates/ui/webapi/GetFeedbackSessionActionTest.java
165,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
165,src/main/java/teammates/ui/webapi/SendErrorReportAction.java
165,src/test/java/teammates/ui/webapi/RestoreFeedbackSessionActionTest.java
165,src/main/java/teammates/ui/webapi/GetFeedbackSessionLogsAction.java
165,src/main/java/teammates/ui/webapi/BasicFeedbackSubmissionAction.java
165,src/test/java/teammates/ui/webapi/GetFeedbackSessionsActionTest.java
165,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
165,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
165,src/main/java/teammates/common/util/Const.java
165,src/main/java/teammates/common/datatransfer/logs/FeedbackSessionAuditLogDetails.java
165,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
165,src/e2e/java/teammates/e2e/cases/AutomatedSessionRemindersE2ETest.java
165,src/main/java/teammates/storage/api/FeedbackSessionsDb.java
165,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
165,src/main/java/teammates/ui/output/OngoingSession.java
165,src/e2e/java/teammates/e2e/pageobjects/InstructorFeedbackSessionsPage.java
165,src/test/java/teammates/common/datatransfer/CourseRosterTest.java
165,src/e2e/java/teammates/e2e/cases/InstructorFeedbackSessionsPageE2ETest.java
165,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
165,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
165,src/main/java/teammates/ui/output/FeedbackSessionsData.java
165,src/e2e/java/teammates/e2e/cases/InstructorHomePageE2ETest.java
165,src/main/java/teammates/ui/request/FeedbackSessionRemindRequest.java
165,src/main/java/teammates/ui/request/StudentUpdateRequest.java
165,src/main/java/teammates/ui/output/FeedbackSessionLogsData.java
165,src/main/java/teammates/common/datatransfer/FeedbackSessionLogEntry.java
165,src/main/java/teammates/ui/request/ErrorReportRequest.java
165,src/main/java/teammates/ui/constants/QuestionTypeStructures.java
165,src/main/java/teammates/ui/output/FeedbackSessionLogData.java
165,src/test/java/teammates/storage/api/FeedbackQuestionsDbTest.java
165,src/main/java/teammates/common/exception/EmailSendingException.java
165,src/test/java/teammates/ui/webapi/JsonResultTest.java
165,src/main/java/teammates/ui/request/FeedbackSessionCreateRequest.java
165,src/e2e/java/teammates/e2e/pageobjects/ErrorReportingModal.java
165,src/main/java/teammates/ui/output/FeedbackSessionPublishStatus.java
165,src/main/java/teammates/ui/output/FeedbackSessionSubmissionStatus.java
108,src/test/java/teammates/logic/core/InstructorsLogicTest.java
108,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
108,src/main/java/teammates/ui/webapi/UpdateNotificationAction.java
108,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
108,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
108,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
108,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
108,src/main/java/teammates/ui/webapi/UpdateFeedbackResponseCommentAction.java
108,src/main/java/teammates/ui/webapi/UpdateInstructorPrivilegeAction.java
108,src/main/java/teammates/ui/webapi/UpdateFeedbackSessionAction.java
108,src/test/java/teammates/ui/webapi/UpdateStudentActionTest.java
108,src/main/java/teammates/ui/webapi/UpdateStudentAction.java
108,src/test/java/teammates/ui/webapi/UpdateFeedbackQuestionActionTest.java
108,src/main/java/teammates/storage/api/EntitiesDb.java
108,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
108,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
108,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
108,src/test/java/teammates/storage/api/InstructorsDbTest.java
108,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
108,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
