sentence_no,elementID
13,src/main/java/org/jabref/gui/preferences/general/GeneralTabViewModel.java
13,src/test/java/org/jabref/gui/mergeentries/FieldRowViewModelTest.java
13,src/main/java/org/jabref/gui/help/AboutDialogViewModel.java
13,src/test/java/org/jabref/logic/citationkeypattern/BracketedPatternTest.java
13,src/main/java/org/jabref/gui/shared/SharedDatabaseLoginDialogViewModel.java
13,src/main/java/org/jabref/gui/preferences/journals/JournalAbbreviationsTabViewModel.java
13,src/main/java/org/jabref/gui/mergeentries/MultiMergeEntriesViewModel.java
13,src/main/java/org/jabref/logic/importer/fileformat/EndnoteXmlImporter.java
13,src/main/java/org/jabref/gui/errorconsole/ErrorConsoleView.java
13,src/main/java/org/jabref/gui/groups/GroupDialogView.java
13,src/main/java/org/jabref/gui/preferences/linkedfiles/LinkedFilesTabViewModel.java
13,src/main/java/org/jabref/gui/preferences/importexport/ImportExportTabViewModel.java
13,src/main/java/org/jabref/gui/util/ViewModelTreeCellFactory.java
13,src/test/java/org/jabref/model/TreeNodeTest.java
13,src/main/java/org/jabref/gui/mergeentries/newmergedialog/FieldRowViewModel.java
13,src/main/java/org/jabref/gui/EntryTypeView.java
13,src/main/java/org/jabref/gui/groups/GroupTreeViewModel.java
13,src/main/java/org/jabref/gui/preferences/PreferencesFilterDialog.java
13,src/main/java/org/jabref/gui/preferences/entryeditor/EntryEditorTabViewModel.java
13,src/main/java/org/jabref/gui/openoffice/StyleSelectDialogView.java
13,src/main/java/org/jabref/gui/search/GlobalSearchBar.java
13,src/main/java/org/jabref/gui/preferences/external/ExternalTabViewModel.java
13,src/main/java/org/jabref/gui/commonfxcontrols/FieldFormatterCleanupsPanel.java
13,src/test/java/org/jabref/model/entry/BibEntryTest.java
13,src/main/java/org/jabref/gui/openoffice/OOBibBaseConnect.java
13,src/main/java/org/jabref/gui/externalfiles/ImportHandler.java
13,src/test/java/org/jabref/gui/fieldeditors/LinkedFileViewModelTest.java
13,src/test/java/org/jabref/logic/citationkeypattern/CitationKeyGeneratorTest.java
13,src/main/java/org/jabref/gui/mergeentries/newmergedialog/FieldRowView.java
13,src/main/java/org/jabref/gui/maintable/MainTable.java
13,src/main/java/org/jabref/logic/importer/fileformat/CitaviXmlImporter.java
13,src/main/java/org/jabref/gui/preferences/network/NetworkTabViewModel.java
13,src/main/java/org/jabref/gui/groups/GroupDialogViewModel.java
13,src/main/java/org/jabref/gui/maintable/MainTableHeaderContextMenu.java
13,src/main/java/org/jabref/gui/slr/ManageStudyDefinitionView.java
13,src/main/java/org/jabref/logic/openoffice/frontend/OOFrontend.java
13,src/main/java/org/jabref/gui/util/ViewModelTableRowFactory.java
13,src/test/java/org/jabref/logic/util/io/FileUtilTest.java
13,src/main/java/org/jabref/logic/bibtex/comparator/FieldComparatorStack.java
13,src/main/java/org/jabref/model/metadata/SaveOrder.java
13,src/main/java/org/jabref/logic/net/URLDownload.java
13,src/main/java/org/jabref/logic/integrity/JournalInAbbreviationListChecker.java
13,src/test/java/org/jabref/logic/shared/SynchronizationSimulatorTest.java
13,src/test/java/org/jabref/logic/layout/format/AuthorNatBibTest.java
13,src/main/java/org/jabref/gui/remote/CLIMessageHandler.java
13,src/main/java/org/jabref/gui/collab/metedatachange/MetadataChange.java
13,src/main/java/org/jabref/gui/collab/entrychange/EntryChangeDetailsView.java
13,src/main/java/org/jabref/gui/search/SearchTextField.java
13,src/main/java/org/jabref/model/search/matchers/MatcherSets.java
13,src/main/java/org/jabref/logic/layout/format/AuthorLastFirstAbbrCommas.java
13,src/test/java/org/jabref/logic/crawler/CrawlerTest.java
13,src/main/java/org/jabref/logic/importer/fileformat/mods/package-info.java
13,src/main/java/org/jabref/gui/collab/stringadd/BibTexStringAddDetailsView.java
13,src/test/java/org/jabref/logic/shared/security/PasswordTest.java
13,src/main/java/org/jabref/logic/importer/IdParserFetcher.java
13,src/main/java/org/jabref/model/pdf/search/SearchFieldConstants.java
13,src/main/java/org/jabref/model/pdf/search/SearchResult.java
13,src/main/java/org/jabref/model/entry/Author.java
13,src/test/java/org/jabref/logic/layout/format/AuthorLastFirstCommasTest.java
13,src/test/java/org/jabref/logic/l10n/LocalizationTest.java
13,src/main/java/org/jabref/logic/importer/fetcher/IEEE.java
13,src/main/java/org/jabref/logic/importer/fileformat/PdfVerbatimBibTextImporter.java
13,src/main/java/org/jabref/model/groups/KeywordGroup.java
13,src/main/java/org/jabref/logic/bst/util/BstCaseChanger.java
13,src/main/java/org/jabref/model/openoffice/uno/UnoUndo.java
13,src/main/java/org/jabref/model/openoffice/uno/UnoScreenRefresh.java
13,src/test/java/org/jabref/logic/util/VersionTest.java
13,src/main/java/org/jabref/gui/entryeditor/UserDefinedFieldsTab.java
13,src/main/java/org/jabref/logic/layout/format/NoSpaceBetweenAbbreviations.java
13,src/main/java/org/jabref/logic/shared/event/UpdateRefusedEvent.java
13,src/main/java/org/jabref/gui/mergeentries/newmergedialog/fieldsmerger/FieldMerger.java
13,src/main/java/org/jabref/gui/collab/DatabaseChange.java
13,src/main/java/org/jabref/logic/layout/format/FormatPagesForHTML.java
13,src/main/java/org/jabref/model/entry/identifier/EprintIdentifier.java
13,src/test/java/org/jabref/model/database/BibDatabaseContextTest.java
13,src/main/java/org/jabref/logic/integrity/BracketChecker.java
13,src/main/java/org/jabref/logic/importer/fileformat/CoinsParser.java
13,src/main/java/org/jabref/model/search/matchers/NotMatcher.java
13,src/main/java/org/jabref/gui/entryeditor/RelatedArticlesTab.java
13,src/test/java/org/jabref/logic/importer/fetcher/CompositeIdFetcherTest.java
13,src/test/java/org/jabref/logic/integrity/CitationKeyCheckerTest.java
13,src/main/java/org/jabref/model/openoffice/style/CitationType.java
13,src/main/java/org/jabref/logic/cleanup/ISSNCleanup.java
13,src/test/java/org/jabref/logic/cleanup/RenamePdfCleanupTest.java
13,src/main/java/org/jabref/logic/importer/IdFetcher.java
13,src/main/java/org/jabref/logic/importer/fetcher/MrDLibFetcher.java
13,src/main/java/org/jabref/logic/layout/format/AuthorLF_FF.java
13,src/main/java/org/jabref/logic/journals/AbbreviationParser.java
13,src/test/java/org/jabref/migrations/ConvertMarkingToGroupsTest.java
13,src/test/java/org/jabref/logic/layout/format/RTFCharsTest.java
13,src/test/java/org/jabref/logic/layout/LayoutEntryTest.java
13,src/test/java/org/jabref/model/entry/identifier/DOITest.java
13,src/test/java/org/jabref/logic/layout/format/AuthorAndToSemicolonReplacerTest.java
13,src/test/java/org/jabref/gui/autocompleter/AutoCompleterUtil.java
13,src/test/java/org/jabref/model/openoffice/CitationEntryTest.java
13,src/test/java/org/jabref/logic/importer/fetcher/isbntobibtex/EbookDeIsbnFetcherTest.java
13,src/test/java/org/jabref/logic/layout/format/NameFormatterTest.java
13,src/test/java/org/jabref/model/paging/PageTest.java
13,src/test/java/org/jabref/logic/importer/BibDatabaseFilesTest.java
13,src/main/java/org/jabref/logic/database/DatabaseMerger.java
13,src/main/java/org/jabref/logic/importer/util/ShortDOIServiceException.java
13,src/test/java/org/jabref/logic/bst/util/BstPurifierTest.java
13,src/main/java/org/jabref/gui/collab/entryadd/EntryAdd.java
13,src/main/java/org/jabref/model/openoffice/rangesort/RangeOverlapKind.java
13,src/main/java/org/jabref/logic/importer/fetcher/Medra.java
13,src/main/java/org/jabref/logic/undo/UndoChangeEvent.java
13,src/main/java/org/jabref/logic/importer/fetcher/transformers/ScholarQueryTransformer.java
13,src/main/java/org/jabref/logic/xmp/XmpUtilReader.java
13,src/main/java/org/jabref/model/openoffice/util/OOPair.java
13,src/main/java/org/jabref/logic/remote/Protocol.java
13,src/main/java/org/jabref/logic/layout/format/RTFChars.java
13,src/main/java/org/jabref/gui/collab/entrychange/PreviewWithSourceTab.java
13,src/main/java/org/jabref/model/entry/AuthorList.java
13,src/main/java/org/jabref/gui/importer/ImportCommand.java
13,src/main/java/org/jabref/gui/importer/GrobidOptInDialogHelper.java
13,src/main/java/org/jabref/model/database/event/ChangePropagation.java
13,src/main/java/org/jabref/gui/undo/UndoableFieldChange.java
13,src/main/java/org/jabref/gui/preferences/keybindings/presets/BashKeyBindingPreset.java
13,src/main/java/org/jabref/logic/layout/format/RisMonth.java
13,src/main/java/org/jabref/logic/integrity/FieldCheckers.java
13,src/main/java/org/jabref/model/openoffice/util/OOListUtil.java
13,src/test/java/org/jabref/model/entry/KeywordListTest.java
13,src/test/java/org/jabref/gui/mergeentries/GroupMergerTest.java
13,src/main/java/org/jabref/gui/undo/UndoablePreambleChange.java
13,src/main/java/org/jabref/logic/layout/format/AuthorLF_FFAbbr.java
13,src/main/java/org/jabref/gui/logging/ApplicationInsightsLogEvent.java
13,src/main/java/org/jabref/logic/integrity/NoBibtexFieldChecker.java
13,src/main/java/org/jabref/gui/help/ErrorConsoleAction.java
13,src/test/java/org/jabref/gui/autocompleter/BibEntrySuggestionProviderTest.java
13,src/main/java/org/jabref/logic/layout/format/NotFoundFormatter.java
13,src/test/java/org/jabref/logic/bibtex/FileFieldWriterTest.java
13,src/main/java/org/jabref/logic/layout/format/WrapFileLinks.java
13,src/main/java/org/jabref/model/study/FetchResult.java
13,src/main/java/org/jabref/gui/maintable/MainTablePreferences.java
13,src/main/java/org/jabref/gui/collab/entrychange/EntryChange.java
13,src/main/java/org/jabref/logic/importer/fileformat/PdfXmpImporter.java
13,src/main/java/org/jabref/logic/integrity/NoteChecker.java
13,src/main/java/org/jabref/logic/importer/CompositeIdFetcher.java
13,src/main/java/org/jabref/cli/AuxCommandLine.java
13,src/test/java/org/jabref/logic/formatter/bibtexfields/HtmlToUnicodeFormatterTest.java
13,src/main/java/org/jabref/logic/crawler/StudyFetcher.java
13,src/main/java/org/jabref/gui/libraryproperties/keypattern/KeyPatternPropertiesView.java
13,src/main/java/org/jabref/logic/xmp/EncryptedPdfsNotSupportedException.java
13,src/main/java/org/jabref/model/groups/GroupHierarchyType.java
13,src/main/java/org/jabref/gui/undo/UndoableChangeType.java
13,src/test/java/org/jabref/model/groups/WordKeywordGroupTest.java
13,src/test/java/org/jabref/logic/msbib/MsBibAuthorTest.java
13,src/main/java/org/jabref/gui/mergeentries/DiffHighlightingEllipsingTextFlow.java
13,src/main/java/org/jabref/model/openoffice/util/OOTuple3.java
13,src/main/java/org/jabref/gui/undo/UndoRedoAction.java
13,src/main/java/org/jabref/gui/collab/stringrename/BibTexStringRename.java
13,src/main/java/org/jabref/gui/libraryproperties/contentselectors/ContentSelectorView.java
13,src/main/java/org/jabref/logic/util/MetadataSerializationConfiguration.java
13,src/test/java/org/jabref/migrations/SpecialFieldsToSeparateFieldsTest.java
13,src/test/java/org/jabref/model/entry/EntryTypeFactoryTest.java
13,src/main/java/org/jabref/logic/citationstyle/CitationStyleOutputFormat.java
13,src/test/java/org/jabref/logic/importer/fileformat/ModsImporterFilesTest.java
13,src/main/java/org/jabref/model/util/DummyFileUpdateMonitor.java
13,src/main/java/org/jabref/logic/crawler/StudyDatabaseToFetcherConverter.java
13,src/main/java/org/jabref/gui/entryeditor/OptionalFieldsTabBase.java
13,src/main/java/org/jabref/gui/search/rules/describer/SearchDescriber.java
13,src/main/java/org/jabref/logic/layout/format/DateFormatter.java
13,src/main/java/org/jabref/model/entry/identifier/DOI.java
13,src/test/java/org/jabref/logic/importer/fileformat/OvidImporterTest.java
13,src/main/java/org/jabref/logic/integrity/TitleChecker.java
13,src/main/java/org/jabref/gui/util/comparator/NumericFieldComparator.java
13,src/main/java/org/jabref/logic/formatter/bibtexfields/UnitsToLatexFormatter.java
13,src/test/java/org/jabref/model/groups/ExplicitGroupTest.java
13,src/main/java/org/jabref/model/entry/field/IEEEField.java
13,src/main/java/org/jabref/model/openoffice/style/CitationGroupId.java
13,src/test/java/org/jabref/gui/UpdateTimestampListenerTest.java
13,src/test/java/org/jabref/logic/formatter/bibtexfields/NormalizePagesFormatterTest.java
13,src/test/java/org/jabref/logic/l10n/LocalizationBundleForTest.java
13,src/main/java/org/jabref/gui/preferences/keybindings/presets/KeyBindingPreset.java
13,src/main/java/org/jabref/model/openoffice/style/CompareCitation.java
13,src/main/java/org/jabref/logic/importer/fetcher/transformers/YearAndYearRangeByFilteringQueryTransformer.java
13,src/main/java/org/jabref/gui/util/uithreadaware/UiThreadStringProperty.java
13,src/main/java/org/jabref/model/entry/CanonicalBibEntry.java
13,src/test/java/org/jabref/logic/importer/fetcher/MathSciNetTest.java
13,src/main/java/org/jabref/gui/edit/automaticfiededitor/NotificationPaneAdapter.java
13,src/main/java/org/jabref/model/texparser/Citation.java
13,src/test/java/org/jabref/model/groups/GroupTreeNodeTest.java
13,src/main/java/org/jabref/gui/mergeentries/newmergedialog/ShowDiffConfig.java
13,src/main/java/org/jabref/model/strings/StringUtil.java
13,src/main/java/org/jabref/gui/mergeentries/MergeWithFetchedEntryAction.java
13,src/main/java/org/jabref/logic/importer/IdBasedFetcher.java
13,src/main/java/org/jabref/model/groups/LastNameGroup.java
13,src/main/java/org/jabref/gui/help/AboutAction.java
13,src/main/java/org/jabref/logic/layout/format/DocBookAuthorFormatter.java
13,src/main/java/org/jabref/logic/bst/BstVMException.java
13,src/main/java/org/jabref/logic/openoffice/frontend/UpdateBibliography.java
13,src/main/java/org/jabref/model/openoffice/ootext/OOText.java
13,src/main/java/org/jabref/gui/preferences/PreferencesSearchHandler.java
13,src/main/java/org/jabref/logic/protectedterms/ProtectedTermsParser.java
13,src/main/java/org/jabref/logic/importer/fetcher/transformers/DefaultQueryTransformer.java
13,src/test/java/org/jabref/testutils/category/FetcherTest.java
13,src/main/java/org/jabref/logic/importer/fetcher/DOABFetcher.java
13,src/main/java/org/jabref/logic/importer/WebFetcher.java
13,src/main/java/org/jabref/logic/util/io/FileNameUniqueness.java
13,src/main/java/org/jabref/logic/layout/format/ToLowerCase.java
13,src/main/java/org/jabref/logic/bibtex/comparator/MetaDataDiff.java
13,src/test/java/org/jabref/logic/bst/util/BstNameFormatterTest.java
13,src/main/java/org/jabref/gui/edit/OpenBrowserAction.java
13,src/main/java/org/jabref/gui/preferences/externalfiletypes/ExternalFileTypesTab.java
13,src/main/java/org/jabref/gui/desktop/os/Windows.java
13,src/test/java/org/jabref/logic/integrity/IntegrityCheckTest.java
13,src/main/java/org/jabref/logic/importer/fetcher/transformers/SpringerQueryTransformer.java
13,src/test/java/org/jabref/logic/importer/fetcher/transformers/SuffixTransformerTest.java
13,src/main/java/org/jabref/gui/journals/UndoableAbbreviator.java
13,src/main/java/org/jabref/model/search/rules/SearchRules.java
13,src/main/java/org/jabref/logic/cleanup/RenamePdfCleanup.java
13,src/main/java/org/jabref/model/entry/identifier/ARK.java
13,src/main/java/org/jabref/gui/mergeentries/MergeEntriesDialog.java
13,src/main/java/org/jabref/logic/importer/FetcherException.java
13,src/main/java/org/jabref/model/entry/types/StandardEntryType.java
13,src/main/java/org/jabref/model/database/BibDatabaseModeDetection.java
13,src/main/java/org/jabref/logic/shared/prefs/SharedDatabasePreferences.java
13,src/test/java/org/jabref/model/entry/AuthorTest.java
13,src/main/java/org/jabref/gui/collab/DatabaseChangeList.java
13,src/test/java/org/jabref/logic/bibtex/comparator/EntryComparatorTest.java
13,src/main/java/org/jabref/gui/externalfiles/UnlinkedPDFFileFilter.java
13,src/test/java/org/jabref/logic/layout/format/AuthorAndsCommaReplacerTest.java
13,src/main/java/org/jabref/model/entry/types/IEEETranEntryTypeDefinitions.java
13,src/main/java/org/jabref/gui/fieldeditors/FieldEditors.java
13,src/test/java/org/jabref/logic/l10n/LocalizationEntry.java
13,src/main/java/org/jabref/model/texparser/LatexBibEntriesResolverResult.java
13,src/main/java/org/jabref/logic/cleanup/CleanupWorker.java
13,src/main/java/org/jabref/gui/push/PushToApplication.java
13,src/main/java/org/jabref/gui/search/rules/describer/GrammarBasedSearchRuleDescriber.java
13,src/test/java/org/jabref/logic/layout/format/ReplaceUnicodeLigaturesFormatterTest.java
13,src/test/java/org/jabref/logic/integrity/ISSNCheckerTest.java
13,src/main/java/org/jabref/preferences/InternalPreferences.java
13,src/test/java/org/jabref/logic/formatter/bibtexfields/NormalizeNamesFormatterTest.java
13,src/test/java/org/jabref/logic/exporter/DocBook5ExporterTest.java
13,src/main/java/org/jabref/gui/util/FieldsUtil.java
13,src/main/java/org/jabref/logic/exporter/BlankLineBehaviour.java
13,src/main/java/org/jabref/model/openoffice/uno/UnoNamed.java
13,src/main/java/org/jabref/logic/integrity/DateChecker.java
13,src/main/java/org/jabref/gui/collab/DatabaseChangeListener.java
13,src/test/java/org/jabref/logic/layout/format/FirstPageTest.java
13,src/main/java/org/jabref/gui/externalfiles/FileFilterUtils.java
13,src/test/java/org/jabref/logic/layout/format/AuthorsTest.java
13,src/test/java/org/jabref/logic/bibtex/comparator/FieldComparatorTest.java
13,src/main/java/org/jabref/logic/layout/format/RisAuthors.java
13,src/main/java/org/jabref/model/openoffice/uno/UnoCast.java
13,src/main/java/org/jabref/gui/sidepane/SidePaneContentFactory.java
