sentence_no,elementID
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/StopSoundCommand.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/CommandResponse.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/HoldUserCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageConversionStarted.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/service/SessionService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SimpleRequest.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoomsParams.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PageConvertProgressMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/RequestWithChecksum.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Playback.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/IEslProtocolListener.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectUserCommand.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/MuteUserCommand.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MakePresentationDownloadableMsg.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserListeningOnly.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DeafUserCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/MessageBuilder.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/DelayedCommandSenderService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Page.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/PlaySoundCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/GetChecksum.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AddNamespaceToSvgHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/IStorageService.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ImageResizer.java
28,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageReceiver.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/PostChecksum.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RegisterUser.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTimedoutMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageListener.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestsStatus.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/Pattern.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/BigPdfException.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/EjectUserCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/CaptionTrack.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/MuteUserCommand.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupPipelineFactory.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/ConferenceServerListener.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserStatusChanged.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Config.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/WelcomeProp2.java
28,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierPathIterator.java
28,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/PathData.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageExtractor.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/GetChecksumConstraint.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/RemoteIceCandidate.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageResizerImp.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SvgImageCreator.java
28,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageSender.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePing.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ThumbnailCreator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageAnalyser.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ExternalProcessExecutor.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/KeepAliveMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotNullValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserRoleChanged.java
28,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundPipelineFactory.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PngCreator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserUnsharedWebcam.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfFontType3DetectorHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/StunTurnInfoRequested.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotEmptyValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ModeratorPassword.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/Size.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/SizeList.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/FreeswitchCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/NotEmptyList.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/VoiceProp2.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/JoinPassword.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Pdf2PngPageConverterHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/IMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/NotNullList.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/NotNull.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsBooleanValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Extension.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Request.java
28,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierWrapper.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Group.java
28,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageToSend.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/PatternList.java
28,akka-bbb-apps/src/test/java/org/bigbluebutton/xml/Simple.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnEntry.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DelayedCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/NotEmpty.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsBooleanConstraint.java
28,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RegisteredUser.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestLobbyMessageChanged.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/CountingPageException.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/LearningDashboard.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GetChecksumValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Preview.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundPipelineFactory.java
28,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/PathCommands.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsIntegralConstraint.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/HeaderParser.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/DurationProp2.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/ImageResizerHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeftVoice.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserSharedWebcam.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/PasswordConstraint.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ThumbnailCreatorImp.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PostChecksumValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Metadata.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMemberFlags.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/PasswordProp2.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AbstractCommandHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeft.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ChecksumValidationGroup.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageCounter.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocInvalidMimeType.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/RequestParameters.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/GuestPolicyConstraint.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GuestPolicyValidator.java
28,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/UserSessionConstraint.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IDocConversionMsg.java
28,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PatternValidator.java
28,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Shapes.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PdfConversionInvalid.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestPolicyChanged.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/PostChecksumConstraint.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/LockSettingsParams.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Extensions.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/GuestPolicy.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/XMLResponseConferenceListParser.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCompletedProgress.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/JoinPasswordConstraint.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageCounterService.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/IDelayedCommandListener.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GetJoinUrl.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PrivateGuestLobbyMessageChanged.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/LearningDashboard.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Image.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PositionInWaitingQueueUpdated.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfMember.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/GetUsersCommand.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/CallbackUrlService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoom.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/FileTypeConstants.java
28,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Poll.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SignOut.java
