sentence_no,elementID
178,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
178,src/test/java/teammates/storage/search/InstructorSearchTest.java
178,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
178,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
178,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
178,src/test/java/teammates/storage/search/StudentSearchTest.java
178,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
178,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
178,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
178,src/test/java/teammates/test/AssertHelperTest.java
178,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
178,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
178,src/main/java/teammates/storage/search/InstructorSearchDocument.java
178,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
178,src/main/java/teammates/storage/search/StudentSearchDocument.java
178,src/test/java/teammates/ui/servlets/WebPageServletTest.java
178,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
178,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
178,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
178,src/test/java/teammates/common/util/BuildPropertiesTest.java
178,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
178,src/test/java/teammates/test/TestPropertiesTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
178,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
178,src/test/java/teammates/storage/search/BaseSearchTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
178,src/test/java/teammates/ui/webapi/JsonResultTest.java
178,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
178,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
178,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
178,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
178,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
178,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
178,src/main/java/teammates/storage/search/SearchManagerFactory.java
87,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
87,src/test/java/teammates/logic/api/BaseLogicTest.java
87,src/test/java/teammates/logic/core/BaseLogicTest.java
87,src/test/java/teammates/logic/api/EmailGeneratorTest.java
87,src/main/java/teammates/logic/api/EmailSender.java
87,src/main/java/teammates/logic/external/EmailSenderService.java
87,src/test/java/teammates/logic/api/MockEmailSender.java
87,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
77,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
77,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
77,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
77,src/test/java/teammates/logic/core/DataBundleLogicTest.java
77,src/test/java/teammates/logic/core/CoursesLogicTest.java
77,src/main/java/teammates/logic/core/CoursesLogic.java
111,src/main/java/teammates/ui/webapi/DeleteAccountAction.java
111,src/main/java/teammates/ui/webapi/DeleteNotificationAction.java
111,src/test/java/teammates/storage/api/EntitiesDbTest.java
111,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
113,src/main/java/teammates/storage/api/EntitiesDb.java
113,src/main/java/teammates/ui/webapi/InvalidOperationException.java
113,src/main/java/teammates/common/exception/EntityAlreadyExistsException.java
113,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
113,src/test/java/teammates/storage/api/NotificationsDbTest.java
43,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
43,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
43,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
43,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
43,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
43,src/main/java/teammates/logic/core/AccountRequestsLogic.java
43,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
43,src/test/java/teammates/ui/servlets/LegacyUrlMapperTest.java
43,src/main/java/teammates/common/util/HttpRequest.java
43,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
43,src/main/java/teammates/ui/servlets/WebApiServlet.java
43,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
43,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
43,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
43,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
43,src/main/java/teammates/ui/servlets/WebPageServlet.java
43,src/main/java/teammates/ui/request/CourseUpdateRequest.java
43,src/main/java/teammates/common/exception/HttpRequestFailedException.java
43,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
43,src/test/java/teammates/ui/servlets/WebPageServletTest.java
43,src/main/java/teammates/ui/request/NotificationCreateRequest.java
43,src/main/java/teammates/ui/output/AccountRequestsData.java
43,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
43,src/main/java/teammates/ui/output/ApiOutput.java
43,src/main/java/teammates/storage/api/AccountRequestsDb.java
43,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
43,src/test/java/teammates/ui/servlets/WebApiServletTest.java
12,src/test/java/teammates/logic/core/DataBundleLogicTest.java
12,src/test/java/teammates/logic/api/BaseLogicTest.java
12,src/test/java/teammates/logic/core/BaseLogicTest.java
12,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
12,src/test/java/teammates/ui/webapi/GetStudentActionTest.java
12,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
12,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
12,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
12,src/client/java/teammates/client/scripts/DataBundleRegenerator.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackTextQuestionE2ETest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackRubricQuestionE2ETest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackContributionQuestionE2ETest.java
12,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/InstructorCourseEnrollPageE2ETest.java
12,src/main/java/teammates/ui/output/CourseSectionNamesData.java
12,src/lnp/java/teammates/lnp/util/LNPTestData.java
12,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
12,src/test/java/teammates/logic/api/EmailSenderTest.java
12,src/client/java/teammates/client/scripts/DataMigrationForTextQuestionDetailsFormat.java
12,src/main/java/teammates/ui/output/CoursesData.java
12,src/main/java/teammates/ui/output/NotificationsData.java
12,src/e2e/java/teammates/e2e/cases/axe/AdminSessionsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
12,src/main/java/teammates/ui/output/InstructorsData.java
12,src/main/java/teammates/ui/output/StudentsData.java
12,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
12,src/main/java/teammates/ui/output/AccountsData.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/TimezoneSyncerTest.java
12,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
12,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
12,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
12,src/test/java/teammates/test/TestPropertiesTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
12,src/test/java/teammates/storage/search/BaseSearchTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorStudentActivityLogsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
12,src/lnp/java/teammates/lnp/util/TestProperties.java
12,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackRankOptionQuestionE2ETest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackConstSumOptionQuestionE2ETest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackNumScaleQuestionE2ETest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackRankRecipientQuestionE2ETest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackMcqQuestionE2ETest.java
12,src/lnp/java/teammates/lnp/cases/InstructorStudentCascadingUpdateLNPTest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackMsqQuestionE2ETest.java
12,src/e2e/java/teammates/e2e/cases/FeedbackConstSumRecipientQuestionE2ETest.java
75,src/main/java/teammates/ui/output/ActionClasses.java
75,src/main/java/teammates/logic/external/LocalTaskQueueService.java
75,src/main/java/teammates/common/datatransfer/logs/LogEvent.java
75,src/main/java/teammates/logic/external/TaskQueueService.java
75,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
145,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
145,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
145,src/main/java/teammates/ui/request/NotificationCreateRequest.java
130,src/test/java/teammates/architecture/ArchitectureTest.java
130,src/test/java/teammates/logic/external/package-info.java
130,src/main/java/teammates/ui/webapi/package-info.java
130,src/main/java/teammates/logic/api/package-info.java
130,src/main/java/teammates/ui/request/package-info.java
130,src/client/java/teammates/client/util/package-info.java
130,src/main/java/teammates/common/datatransfer/questions/package-info.java
130,src/lnp/java/teammates/lnp/util/package-info.java
130,src/main/java/teammates/logic/core/package-info.java
130,src/main/java/teammates/common/exception/package-info.java
130,src/test/java/teammates/common/datatransfer/questions/package-info.java
130,src/main/java/teammates/common/datatransfer/package-info.java
130,src/e2e/java/teammates/e2e/pageobjects/package-info.java
130,src/test/java/teammates/common/datatransfer/package-info.java
130,src/test/java/teammates/storage/api/package-info.java
130,src/test/java/teammates/ui/servlets/package-info.java
130,src/main/java/teammates/ui/constants/package-info.java
130,src/test/java/teammates/common/util/package-info.java
130,src/e2e/java/teammates/e2e/util/package-info.java
130,src/e2e/java/teammates/e2e/cases/axe/package-info.java
130,src/main/java/teammates/ui/output/package-info.java
130,src/test/java/teammates/architecture/package-info.java
130,src/main/java/teammates/storage/api/package-info.java
130,src/test/java/teammates/ui/request/package-info.java
130,src/client/java/teammates/client/connector/package-info.java
130,src/test/java/teammates/test/package-info.java
130,src/main/java/teammates/main/package-info.java
130,src/main/java/teammates/storage/search/package-info.java
130,src/main/java/teammates/common/datatransfer/logs/package-info.java
130,src/test/java/teammates/logic/core/package-info.java
130,src/test/java/teammates/ui/webapi/package-info.java
130,src/main/java/teammates/storage/entity/package-info.java
130,src/e2e/java/teammates/e2e/cases/package-info.java
130,src/main/java/teammates/ui/servlets/package-info.java
130,src/client/java/teammates/client/scripts/statistics/package-info.java
130,src/test/java/teammates/storage/search/package-info.java
130,src/client/java/teammates/client/scripts/package-info.java
130,src/main/java/teammates/common/util/package-info.java
130,src/lnp/java/teammates/lnp/cases/package-info.java
130,src/main/java/teammates/logic/external/package-info.java
130,src/test/java/teammates/common/datatransfer/attributes/package-info.java
130,src/test/java/teammates/logic/api/package-info.java
130,src/main/java/teammates/common/datatransfer/attributes/package-info.java
191,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
191,src/test/java/teammates/logic/core/DataBundleLogicTest.java
191,src/test/java/teammates/logic/api/BaseLogicTest.java
191,src/test/java/teammates/logic/core/BaseLogicTest.java
191,src/test/java/teammates/test/TestNgXmlTest.java
191,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
191,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
191,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
191,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
191,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
191,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
191,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
191,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
191,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
